------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240912-01:05
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-12 01:05:31.241248
train mean detection_loss: 1.200960
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000485
train mean neg_ratio: 0.591455
train mean obj_acc: 0.841727
train mean objectness_loss: 0.371059
train mean pos_ratio: 0.108838
train mean sem_cls_loss: 2.854335
train mean size_reg_loss: 0.270441
train mean supervised_loss: 18.884988
train mean vote_loss: 0.687538
 ---- batch: 060 ----
train mean box_loss: 0.454835
train mean center_loss: 0.174492
train mean detection_loss: 1.156274
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000449
train mean neg_ratio: 0.607471
train mean obj_acc: 0.850426
train mean objectness_loss: 0.348450
train mean pos_ratio: 0.106836
train mean sem_cls_loss: 2.636067
train mean size_reg_loss: 0.279894
train mean supervised_loss: 18.654754
train mean vote_loss: 0.709202
 ---- batch: 080 ----
train mean box_loss: 0.468335
train mean center_loss: 0.178026
train mean detection_loss: 1.322466
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000496
train mean neg_ratio: 0.587500
train mean obj_acc: 0.827296
train mean objectness_loss: 0.393958
train mean pos_ratio: 0.112451
train mean sem_cls_loss: 3.285760
train mean size_reg_loss: 0.289812
train mean supervised_loss: 19.913931
train mean vote_loss: 0.668928
 ---- batch: 100 ----
train mean box_loss: 0.475604
train mean center_loss: 0.178458
train mean detection_loss: 1.333116
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000374
train mean neg_ratio: 0.601709
train mean obj_acc: 0.817531
train mean objectness_loss: 0.387315
train mean pos_ratio: 0.106738
train mean sem_cls_loss: 3.319275
train mean size_reg_loss: 0.296772
train mean supervised_loss: 20.400185
train mean vote_loss: 0.706902
 ---- batch: 120 ----
train mean box_loss: 0.450861
train mean center_loss: 0.177753
train mean detection_loss: 1.262876
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000417
train mean neg_ratio: 0.578564
train mean obj_acc: 0.821474
train mean objectness_loss: 0.403254
train mean pos_ratio: 0.114307
train mean sem_cls_loss: 3.051939
train mean size_reg_loss: 0.272691
train mean supervised_loss: 19.541496
train mean vote_loss: 0.691274
 ---- batch: 140 ----
train mean box_loss: 0.434212
train mean center_loss: 0.164598
train mean detection_loss: 1.213796
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000398
train mean neg_ratio: 0.568652
train mean obj_acc: 0.815920
train mean objectness_loss: 0.398328
train mean pos_ratio: 0.119971
train mean sem_cls_loss: 2.902098
train mean size_reg_loss: 0.269216
train mean supervised_loss: 18.826462
train mean vote_loss: 0.668850

**** EPOCH 009 ****
Current BN decay momentum: 0.500000
2024-09-12 01:10:52.747310
 ---- batch: 020 ----
train mean box_loss: 0.454351
train mean center_loss: 0.179088
train mean detection_loss: 1.282008
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000329
train mean neg_ratio: 0.576074
train mean obj_acc: 0.832396
train mean objectness_loss: 0.389504
train mean pos_ratio: 0.113818
train mean sem_cls_loss: 3.164525
train mean size_reg_loss: 0.274935
train mean supervised_loss: 19.525761
train mean vote_loss: 0.670568
 ---- batch: 040 ----
train mean box_loss: 0.448108
train mean center_loss: 0.176659
train mean detection_loss: 1.226954
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000326
train mean neg_ratio: 0.599805
train mean obj_acc: 0.821090
train mean objectness_loss: 0.380997
train mean pos_ratio: 0.103955
train mean sem_cls_loss: 2.941739
train mean size_reg_loss: 0.271122
train mean supervised_loss: 19.142944
train mean vote_loss: 0.687340
 ---- batch: 060 ----
train mean box_loss: 0.419263
train mean center_loss: 0.163332
train mean detection_loss: 1.140290
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000369
train mean neg_ratio: 0.576416
train mean obj_acc: 0.831365
train mean objectness_loss: 0.397480
train mean pos_ratio: 0.117383
train mean sem_cls_loss: 2.611434
train mean size_reg_loss: 0.255561
train mean supervised_loss: 18.171900
train mean vote_loss: 0.676900
 ---- batch: 080 ----
train mean box_loss: 0.479348
train mean center_loss: 0.176456
train mean detection_loss: 1.296277
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000316
train mean neg_ratio: 0.593652
train mean obj_acc: 0.841626
train mean objectness_loss: 0.375598
train mean pos_ratio: 0.107617
train mean sem_cls_loss: 3.145648
train mean size_reg_loss: 0.302576
train mean supervised_loss: 20.028721
train mean vote_loss: 0.706595
 ---- batch: 100 ----
train mean box_loss: 0.471849
train mean center_loss: 0.177186
train mean detection_loss: 1.229372
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000282
train mean neg_ratio: 0.585107
train mean obj_acc: 0.839164
train mean objectness_loss: 0.368910
train mean pos_ratio: 0.111865
train mean sem_cls_loss: 2.865338
train mean size_reg_loss: 0.294382
train mean supervised_loss: 18.958964
train mean vote_loss: 0.666524
 ---- batch: 120 ----
train mean box_loss: 0.426886
train mean center_loss: 0.174265
train mean detection_loss: 1.210886
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000269
train mean neg_ratio: 0.604053
train mean obj_acc: 0.841909
train mean objectness_loss: 0.365443
train mean pos_ratio: 0.108643
train mean sem_cls_loss: 3.006392
train mean size_reg_loss: 0.252352
train mean supervised_loss: 18.944693
train mean vote_loss: 0.683583
 ---- batch: 140 ----
train mean box_loss: 0.461704
train mean center_loss: 0.181088
train mean detection_loss: 1.245196
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000284
train mean neg_ratio: 0.594971
train mean obj_acc: 0.857928
train mean objectness_loss: 0.368138
train mean pos_ratio: 0.109033
train mean sem_cls_loss: 2.997115
train mean size_reg_loss: 0.280332
train mean supervised_loss: 19.024927
train mean vote_loss: 0.657297
eval mean box_loss: 0.488033
eval mean center_loss: 0.171602
eval mean detection_loss: 1.243340
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000238
eval mean neg_ratio: 0.585812
eval mean obj_acc: 0.833756
eval mean objectness_loss: 0.376495
eval mean pos_ratio: 0.111754
eval mean sem_cls_loss: 2.835297
eval mean size_reg_loss: 0.316194
eval mean supervised_loss: 19.523617
eval mean vote_loss: 0.709022
eval bathtub Average Precision: 0.000000
eval bed Average Precision: 0.037037
eval bookshelf Average Precision: 0.012987
eval cabinet Average Precision: 0.016110
eval chair Average Precision: 0.113845
eval counter Average Precision: 0.000663
eval curtain Average Precision: 0.000000
eval desk Average Precision: 0.015406
eval door Average Precision: 0.000000
eval otherfurniture Average Precision: 0.001688
eval picture Average Precision: 0.000000
eval refrigerator Average Precision: 0.000175
eval showercurtain Average Precision: 0.000000
eval sink Average Precision: 0.069161
eval sofa Average Precision: 0.028351
eval table Average Precision: 0.020577
eval toilet Average Precision: 0.269323
eval window Average Precision: 0.000000
eval mAP: 0.032518
eval bathtub Recall: 0.000000
eval bed Recall: 0.037037
eval bookshelf Recall: 0.012987
eval cabinet Recall: 0.032258
eval chair Recall: 0.120614
eval counter Recall: 0.019231
eval curtain Recall: 0.000000
eval desk Recall: 0.055118
eval door Recall: 0.000000
eval otherfurniture Recall: 0.013208
eval picture Recall: 0.000000
eval refrigerator Recall: 0.017544
eval showercurtain Recall: 0.000000
eval sink Recall: 0.071429
eval sofa Recall: 0.030928
eval table Recall: 0.045714
eval toilet Recall: 0.310345
eval window Recall: 0.000000
eval AR: 0.042578

**** EPOCH 010 ****
Current BN decay momentum: 0.500000
2024-09-12 01:11:39.937542
 ---- batch: 020 ----
train mean box_loss: 0.463154
train mean center_loss: 0.172208
train mean detection_loss: 1.210190
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000246
train mean neg_ratio: 0.593018
train mean obj_acc: 0.836569
train mean objectness_loss: 0.367331
train mean pos_ratio: 0.109717
train mean sem_cls_loss: 2.816849
train mean size_reg_loss: 0.290700
train mean supervised_loss: 19.203418
train mean vote_loss: 0.710152
 ---- batch: 040 ----
train mean box_loss: 0.461970
train mean center_loss: 0.172972
train mean detection_loss: 1.229452
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000252
train mean neg_ratio: 0.599365
train mean obj_acc: 0.842009
train mean objectness_loss: 0.378278
train mean pos_ratio: 0.113672
train mean sem_cls_loss: 2.891716
train mean size_reg_loss: 0.288746
train mean supervised_loss: 18.927379
train mean vote_loss: 0.663285
 ---- batch: 060 ----
train mean box_loss: 0.431697
train mean center_loss: 0.168821
train mean detection_loss: 1.150588
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000235
train mean neg_ratio: 0.571973
train mean obj_acc: 0.852028
train mean objectness_loss: 0.365125
train mean pos_ratio: 0.119629
train mean sem_cls_loss: 2.681641
train mean size_reg_loss: 0.262640
train mean supervised_loss: 17.895071
train mean vote_loss: 0.638919
 ---- batch: 080 ----
train mean box_loss: 0.410450
train mean center_loss: 0.166913
train mean detection_loss: 1.173926
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000244
train mean neg_ratio: 0.600684
train mean obj_acc: 0.837185
train mean objectness_loss: 0.366314
train mean pos_ratio: 0.111523
train mean sem_cls_loss: 2.901594
train mean size_reg_loss: 0.243294
train mean supervised_loss: 18.212791
train mean vote_loss: 0.647353
 ---- batch: 100 ----
train mean box_loss: 0.461982
train mean center_loss: 0.168504
train mean detection_loss: 1.219475
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000245
train mean neg_ratio: 0.574121
train mean obj_acc: 0.839783
train mean objectness_loss: 0.385792
train mean pos_ratio: 0.116895
train mean sem_cls_loss: 2.822984
train mean size_reg_loss: 0.293234
train mean supervised_loss: 19.055958
train mean vote_loss: 0.686121
 ---- batch: 120 ----
train mean box_loss: 0.452617
train mean center_loss: 0.160973
train mean detection_loss: 1.194023
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000212
train mean neg_ratio: 0.601318
train mean obj_acc: 0.828277
train mean objectness_loss: 0.374294
train mean pos_ratio: 0.110254
train mean sem_cls_loss: 2.771299
train mean size_reg_loss: 0.291432
train mean supervised_loss: 18.756100
train mean vote_loss: 0.681587
 ---- batch: 140 ----
train mean box_loss: 0.435222
train mean center_loss: 0.167734
train mean detection_loss: 1.148405
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000214
train mean neg_ratio: 0.591309
train mean obj_acc: 0.852099
train mean objectness_loss: 0.363981
train mean pos_ratio: 0.113086
train mean sem_cls_loss: 2.655959
train mean size_reg_loss: 0.267274
train mean supervised_loss: 18.262440
train mean vote_loss: 0.677839

**** EPOCH 011 ****
Current BN decay momentum: 0.500000
2024-09-12 01:12:15.330811
 ---- batch: 020 ----
train mean box_loss: 0.417095
train mean center_loss: 0.169720
train mean detection_loss: 1.135167
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000154
train mean neg_ratio: 0.611279
train mean obj_acc: 0.850653
train mean objectness_loss: 0.352870
train mean pos_ratio: 0.104102
train mean sem_cls_loss: 2.708183
train mean size_reg_loss: 0.247222
train mean supervised_loss: 18.186999
train mean vote_loss: 0.683533
 ---- batch: 040 ----
train mean box_loss: 0.427561
train mean center_loss: 0.168438
train mean detection_loss: 1.162062
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000171
train mean neg_ratio: 0.583887
train mean obj_acc: 0.847330
train mean objectness_loss: 0.379409
train mean pos_ratio: 0.117969
train mean sem_cls_loss: 2.723981
train mean size_reg_loss: 0.258952
train mean supervised_loss: 18.255756
train mean vote_loss: 0.663514
 ---- batch: 060 ----
train mean box_loss: 0.425810
train mean center_loss: 0.172670
train mean detection_loss: 1.123144
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000184
train mean neg_ratio: 0.574854
train mean obj_acc: 0.819807
train mean objectness_loss: 0.380823
train mean pos_ratio: 0.121826
train mean sem_cls_loss: 2.534612
train mean size_reg_loss: 0.252956
train mean supervised_loss: 17.889088
train mean vote_loss: 0.665765
 ---- batch: 080 ----
train mean box_loss: 0.434991
train mean center_loss: 0.175675
train mean detection_loss: 1.180336
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000179
train mean neg_ratio: 0.583252
train mean obj_acc: 0.834741
train mean objectness_loss: 0.383278
train mean pos_ratio: 0.116211
train mean sem_cls_loss: 2.768532
train mean size_reg_loss: 0.259136
train mean supervised_loss: 18.382433
train mean vote_loss: 0.657907
 ---- batch: 100 ----
train mean box_loss: 0.447871
train mean center_loss: 0.166111
train mean detection_loss: 1.180218
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000151
train mean neg_ratio: 0.588574
train mean obj_acc: 0.852318
train mean objectness_loss: 0.365115
train mean pos_ratio: 0.112646
train mean sem_cls_loss: 2.748946
train mean size_reg_loss: 0.281608
train mean supervised_loss: 18.475176
train mean vote_loss: 0.667300
 ---- batch: 120 ----
train mean box_loss: 0.442259
train mean center_loss: 0.169236
train mean detection_loss: 1.155854
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000140
train mean neg_ratio: 0.584424
train mean obj_acc: 0.833654
train mean objectness_loss: 0.385607
train mean pos_ratio: 0.114746
train mean sem_cls_loss: 2.603956
train mean size_reg_loss: 0.272883
train mean supervised_loss: 18.190490
train mean vote_loss: 0.663195
 ---- batch: 140 ----
train mean box_loss: 0.476310
train mean center_loss: 0.170136
train mean detection_loss: 1.269282
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000137
train mean neg_ratio: 0.568848
train mean obj_acc: 0.829281
train mean objectness_loss: 0.398544
train mean pos_ratio: 0.121045
train mean sem_cls_loss: 2.968498
train mean size_reg_loss: 0.306038
train mean supervised_loss: 19.199419
train mean vote_loss: 0.650660

**** EPOCH 012 ****
Current BN decay momentum: 0.500000
2024-09-12 01:12:50.820739
 ---- batch: 020 ----
train mean box_loss: 0.413781
train mean center_loss: 0.163423
train mean detection_loss: 1.141422
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000116
train mean neg_ratio: 0.600586
train mean obj_acc: 0.859321
train mean objectness_loss: 0.358419
train mean pos_ratio: 0.112012
train mean sem_cls_loss: 2.742156
train mean size_reg_loss: 0.250243
train mean supervised_loss: 18.160093
train mean vote_loss: 0.674588
 ---- batch: 040 ----
train mean box_loss: 0.419135
train mean center_loss: 0.172526
train mean detection_loss: 1.162765
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000133
train mean neg_ratio: 0.581592
train mean obj_acc: 0.835895
train mean objectness_loss: 0.375123
train mean pos_ratio: 0.116064
train mean sem_cls_loss: 2.780343
train mean size_reg_loss: 0.246476
train mean supervised_loss: 18.130988
train mean vote_loss: 0.650334
 ---- batch: 060 ----
train mean box_loss: 0.445872
train mean center_loss: 0.164650
train mean detection_loss: 1.141961
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000115
train mean neg_ratio: 0.598730
train mean obj_acc: 0.840730
train mean objectness_loss: 0.370711
train mean pos_ratio: 0.110645
train mean sem_cls_loss: 2.553665
train mean size_reg_loss: 0.281107
train mean supervised_loss: 18.044733
train mean vote_loss: 0.662513
 ---- batch: 080 ----
train mean box_loss: 0.444907
train mean center_loss: 0.157702
train mean detection_loss: 1.163592
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000104
train mean neg_ratio: 0.592529
train mean obj_acc: 0.841783
train mean objectness_loss: 0.368424
train mean pos_ratio: 0.110498
train mean sem_cls_loss: 2.672365
train mean size_reg_loss: 0.287101
train mean supervised_loss: 18.201030
train mean vote_loss: 0.656511
 ---- batch: 100 ----
train mean box_loss: 0.426324
train mean center_loss: 0.159841
train mean detection_loss: 1.122002
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000097
train mean neg_ratio: 0.591846
train mean obj_acc: 0.841959
train mean objectness_loss: 0.363232
train mean pos_ratio: 0.117041
train mean sem_cls_loss: 2.570311
train mean size_reg_loss: 0.266386
train mean supervised_loss: 17.745065
train mean vote_loss: 0.652504
 ---- batch: 120 ----
train mean box_loss: 0.416523
train mean center_loss: 0.164842
train mean detection_loss: 1.144322
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000089
train mean neg_ratio: 0.587988
train mean obj_acc: 0.828068
train mean objectness_loss: 0.390123
train mean pos_ratio: 0.115723
train mean sem_cls_loss: 2.663685
train mean size_reg_loss: 0.251592
train mean supervised_loss: 17.978989
train mean vote_loss: 0.653577
 ---- batch: 140 ----
train mean box_loss: 0.437155
train mean center_loss: 0.163320
train mean detection_loss: 1.100398
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000091
train mean neg_ratio: 0.577100
train mean obj_acc: 0.846442
train mean objectness_loss: 0.356737
train mean pos_ratio: 0.124609
train mean sem_cls_loss: 2.424373
train mean size_reg_loss: 0.273744
train mean supervised_loss: 17.526630
train mean vote_loss: 0.652265

**** EPOCH 013 ****
Current BN decay momentum: 0.500000
2024-09-12 01:13:26.364319
 ---- batch: 020 ----
train mean box_loss: 0.417706
