------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240921-14:32
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-21 14:32:58.932520
train mean detection_loss: 1.359720
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000838
train mean neg_ratio: 0.600781
train mean obj_acc: 0.827139
train mean objectness_loss: 0.388205
train mean pos_ratio: 0.103809
train mean sem_cls_loss: 3.388603
train mean size_reg_loss: 0.301002
train mean supervised_loss: 20.590172
train mean vote_loss: 0.699297
 ---- batch: 060 ----
train mean box_loss: 0.460233
train mean center_loss: 0.179080
train mean detection_loss: 1.275245
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000754
train mean neg_ratio: 0.589990
train mean obj_acc: 0.833474
train mean objectness_loss: 0.381392
train mean pos_ratio: 0.107471
train mean sem_cls_loss: 3.121582
train mean size_reg_loss: 0.280398
train mean supervised_loss: 19.680239
train mean vote_loss: 0.692779
 ---- batch: 080 ----
train mean box_loss: 0.478632
train mean center_loss: 0.188062
train mean detection_loss: 1.266669
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000817
train mean neg_ratio: 0.604443
train mean obj_acc: 0.834338
train mean objectness_loss: 0.384776
train mean pos_ratio: 0.105371
train mean sem_cls_loss: 2.978249
train mean size_reg_loss: 0.289753
train mean supervised_loss: 19.840780
train mean vote_loss: 0.717409
 ---- batch: 100 ----
train mean box_loss: 0.479422
train mean center_loss: 0.186374
train mean detection_loss: 1.325923
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000700
train mean neg_ratio: 0.606006
train mean obj_acc: 0.833969
train mean objectness_loss: 0.384621
train mean pos_ratio: 0.102148
train mean sem_cls_loss: 3.270953
train mean size_reg_loss: 0.292347
train mean supervised_loss: 20.245654
train mean vote_loss: 0.698642
 ---- batch: 120 ----
train mean box_loss: 0.470552
train mean center_loss: 0.183882
train mean detection_loss: 1.344998
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000723
train mean neg_ratio: 0.590820
train mean obj_acc: 0.839135
train mean objectness_loss: 0.396463
train mean pos_ratio: 0.109424
train mean sem_cls_loss: 3.381074
train mean size_reg_loss: 0.285947
train mean supervised_loss: 20.538748
train mean vote_loss: 0.708877
 ---- batch: 140 ----
train mean box_loss: 0.438441
train mean center_loss: 0.170854
train mean detection_loss: 1.192166
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000747
train mean neg_ratio: 0.596094
train mean obj_acc: 0.818070
train mean objectness_loss: 0.367758
train mean pos_ratio: 0.109766
train mean sem_cls_loss: 2.849225
train mean size_reg_loss: 0.266841
train mean supervised_loss: 18.708280
train mean vote_loss: 0.678663

**** EPOCH 009 ****
Current BN decay momentum: 0.500000
2024-09-21 14:38:19.849969
 ---- batch: 020 ----
train mean box_loss: 0.436259
train mean center_loss: 0.175554
train mean detection_loss: 1.182431
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000723
train mean neg_ratio: 0.584619
train mean obj_acc: 0.818796
train mean objectness_loss: 0.390203
train mean pos_ratio: 0.113818
train mean sem_cls_loss: 2.755352
train mean size_reg_loss: 0.259982
train mean supervised_loss: 18.753615
train mean vote_loss: 0.692930
 ---- batch: 040 ----
train mean box_loss: 0.451704
train mean center_loss: 0.179502
train mean detection_loss: 1.255336
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000668
train mean neg_ratio: 0.597656
train mean obj_acc: 0.838678
train mean objectness_loss: 0.375904
train mean pos_ratio: 0.107324
train mean sem_cls_loss: 3.078395
train mean size_reg_loss: 0.271534
train mean supervised_loss: 19.633513
train mean vote_loss: 0.708016
 ---- batch: 060 ----
train mean box_loss: 0.451975
train mean center_loss: 0.180327
train mean detection_loss: 1.264658
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000684
train mean neg_ratio: 0.579443
train mean obj_acc: 0.825718
train mean objectness_loss: 0.396061
train mean pos_ratio: 0.116406
train mean sem_cls_loss: 3.073265
train mean size_reg_loss: 0.270964
train mean supervised_loss: 19.248333
train mean vote_loss: 0.660175
 ---- batch: 080 ----
train mean box_loss: 0.469425
train mean center_loss: 0.173286
train mean detection_loss: 1.237103
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000595
train mean neg_ratio: 0.596240
train mean obj_acc: 0.834391
train mean objectness_loss: 0.387160
train mean pos_ratio: 0.107666
train mean sem_cls_loss: 2.870488
train mean size_reg_loss: 0.295545
train mean supervised_loss: 19.067438
train mean vote_loss: 0.669641
 ---- batch: 100 ----
train mean box_loss: 0.457262
train mean center_loss: 0.176665
train mean detection_loss: 1.215228
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000680
train mean neg_ratio: 0.593701
train mean obj_acc: 0.828973
train mean objectness_loss: 0.373191
train mean pos_ratio: 0.109082
train mean sem_cls_loss: 2.856853
train mean size_reg_loss: 0.279916
train mean supervised_loss: 19.121092
train mean vote_loss: 0.696881
 ---- batch: 120 ----
train mean box_loss: 0.439680
train mean center_loss: 0.167183
train mean detection_loss: 1.251107
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000625
train mean neg_ratio: 0.601660
train mean obj_acc: 0.836346
train mean objectness_loss: 0.371471
train mean pos_ratio: 0.109033
train mean sem_cls_loss: 3.128461
train mean size_reg_loss: 0.271871
train mean supervised_loss: 19.243177
train mean vote_loss: 0.673210
 ---- batch: 140 ----
train mean box_loss: 0.492735
train mean center_loss: 0.181828
train mean detection_loss: 1.358692
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000624
train mean neg_ratio: 0.592871
train mean obj_acc: 0.813056
train mean objectness_loss: 0.394808
train mean pos_ratio: 0.110547
train mean sem_cls_loss: 3.342766
train mean size_reg_loss: 0.310283
train mean supervised_loss: 20.518596
train mean vote_loss: 0.693167
eval mean box_loss: 0.473275
eval mean center_loss: 0.170218
eval mean detection_loss: 1.279046
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000507
eval mean neg_ratio: 0.589093
eval mean obj_acc: 0.823661
eval mean objectness_loss: 0.383148
eval mean pos_ratio: 0.110602
eval mean sem_cls_loss: 3.070986
eval mean size_reg_loss: 0.302550
eval mean supervised_loss: 19.950982
eval mean vote_loss: 0.716052
eval bathtub Average Precision: 0.197854
eval bed Average Precision: 0.551465
eval bookshelf Average Precision: 0.084310
eval cabinet Average Precision: 0.083427
eval chair Average Precision: 0.524735
eval counter Average Precision: 0.075843
eval curtain Average Precision: 0.162434
eval desk Average Precision: 0.442018
eval door Average Precision: 0.078301
eval otherfurniture Average Precision: 0.023552
eval picture Average Precision: 0.001768
eval refrigerator Average Precision: 0.013979
eval showercurtain Average Precision: 0.136203
eval sink Average Precision: 0.096539
eval sofa Average Precision: 0.344281
eval table Average Precision: 0.181009
eval toilet Average Precision: 0.497102
eval window Average Precision: 0.045800
eval mAP: 0.196701
eval bathtub Recall: 0.677419
eval bed Recall: 0.901235
eval bookshelf Recall: 0.727273
eval cabinet Recall: 0.580645
eval chair Recall: 0.817982
eval counter Recall: 0.480769
eval curtain Recall: 0.656716
eval desk Recall: 0.897638
eval door Recall: 0.608137
eval otherfurniture Recall: 0.345283
eval picture Recall: 0.081081
eval refrigerator Recall: 0.754386
eval showercurtain Recall: 0.821429
eval sink Recall: 0.408163
eval sofa Recall: 0.886598
eval table Recall: 0.680000
eval toilet Recall: 0.913793
eval window Recall: 0.429078
eval AR: 0.648201

**** EPOCH 010 ****
Current BN decay momentum: 0.500000
2024-09-21 14:39:40.043791
 ---- batch: 020 ----
train mean box_loss: 0.469108
train mean center_loss: 0.163002
train mean detection_loss: 1.252153
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000599
train mean neg_ratio: 0.580566
train mean obj_acc: 0.834268
train mean objectness_loss: 0.391728
train mean pos_ratio: 0.113916
train mean sem_cls_loss: 2.935902
train mean size_reg_loss: 0.305508
train mean supervised_loss: 19.119491
train mean vote_loss: 0.659796
 ---- batch: 040 ----
train mean box_loss: 0.462657
train mean center_loss: 0.182685
train mean detection_loss: 1.211661
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000589
train mean neg_ratio: 0.595166
train mean obj_acc: 0.824987
train mean objectness_loss: 0.387602
train mean pos_ratio: 0.108887
train mean sem_cls_loss: 2.776016
train mean size_reg_loss: 0.279383
train mean supervised_loss: 19.323252
train mean vote_loss: 0.720664
 ---- batch: 060 ----
train mean box_loss: 0.455442
train mean center_loss: 0.169042
train mean detection_loss: 1.250579
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000676
train mean neg_ratio: 0.569141
train mean obj_acc: 0.834991
train mean objectness_loss: 0.393835
train mean pos_ratio: 0.117773
train mean sem_cls_loss: 2.991095
train mean size_reg_loss: 0.285724
train mean supervised_loss: 19.224866
train mean vote_loss: 0.671908
 ---- batch: 080 ----
train mean box_loss: 0.439407
train mean center_loss: 0.176940
train mean detection_loss: 1.200187
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000592
train mean neg_ratio: 0.599658
train mean obj_acc: 0.830538
train mean objectness_loss: 0.375360
train mean pos_ratio: 0.107227
train mean sem_cls_loss: 2.865502
train mean size_reg_loss: 0.261875
train mean supervised_loss: 18.764886
train mean vote_loss: 0.676301
 ---- batch: 100 ----
train mean box_loss: 0.439558
train mean center_loss: 0.173755
train mean detection_loss: 1.197170
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000518
train mean neg_ratio: 0.596631
train mean obj_acc: 0.840096
train mean objectness_loss: 0.377316
train mean pos_ratio: 0.105762
train mean sem_cls_loss: 2.844772
train mean size_reg_loss: 0.265284
train mean supervised_loss: 18.688208
train mean vote_loss: 0.671651
 ---- batch: 120 ----
train mean box_loss: 0.422953
train mean center_loss: 0.177134
train mean detection_loss: 1.206069
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000533
train mean neg_ratio: 0.587939
train mean obj_acc: 0.824152
train mean objectness_loss: 0.395079
train mean pos_ratio: 0.114697
train mean sem_cls_loss: 2.927879
train mean size_reg_loss: 0.245286
train mean supervised_loss: 18.746025
train mean vote_loss: 0.668534
 ---- batch: 140 ----
train mean box_loss: 0.480124
train mean center_loss: 0.177225
train mean detection_loss: 1.230114
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000521
train mean neg_ratio: 0.583203
train mean obj_acc: 0.820666
train mean objectness_loss: 0.391730
train mean pos_ratio: 0.116602
train mean sem_cls_loss: 2.770624
train mean size_reg_loss: 0.302378
train mean supervised_loss: 19.199549
train mean vote_loss: 0.689841

**** EPOCH 011 ****
Current BN decay momentum: 0.500000
2024-09-21 14:40:15.466069
 ---- batch: 020 ----
train mean box_loss: 0.441245
train mean center_loss: 0.169938
train mean detection_loss: 1.179320
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000459
train mean neg_ratio: 0.594238
train mean obj_acc: 0.840768
train mean objectness_loss: 0.362211
train mean pos_ratio: 0.114209
train mean sem_cls_loss: 2.784852
train mean size_reg_loss: 0.270848
train mean supervised_loss: 18.565560
train mean vote_loss: 0.677236
 ---- batch: 040 ----
train mean box_loss: 0.408320
train mean center_loss: 0.168099
train mean detection_loss: 1.102905
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000482
train mean neg_ratio: 0.561328
train mean obj_acc: 0.838178
train mean objectness_loss: 0.391502
train mean pos_ratio: 0.124170
train mean sem_cls_loss: 2.494173
train mean size_reg_loss: 0.239739
train mean supervised_loss: 17.508796
train mean vote_loss: 0.647974
 ---- batch: 060 ----
train mean box_loss: 0.422111
train mean center_loss: 0.160460
train mean detection_loss: 1.213659
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000489
train mean neg_ratio: 0.593652
train mean obj_acc: 0.822278
train mean objectness_loss: 0.372267
train mean pos_ratio: 0.113477
train mean sem_cls_loss: 3.027074
train mean size_reg_loss: 0.261162
train mean supervised_loss: 18.856869
train mean vote_loss: 0.672028
 ---- batch: 080 ----
train mean box_loss: 0.484937
train mean center_loss: 0.182875
train mean detection_loss: 1.291089
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000530
train mean neg_ratio: 0.612891
train mean obj_acc: 0.826809
train mean objectness_loss: 0.382097
train mean pos_ratio: 0.102490
train mean sem_cls_loss: 3.075519
train mean size_reg_loss: 0.301532
train mean supervised_loss: 19.940776
train mean vote_loss: 0.702988
 ---- batch: 100 ----
train mean box_loss: 0.425641
train mean center_loss: 0.175127
train mean detection_loss: 1.188606
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000482
train mean neg_ratio: 0.576416
train mean obj_acc: 0.843869
train mean objectness_loss: 0.377523
train mean pos_ratio: 0.115869
train mean sem_cls_loss: 2.871016
train mean size_reg_loss: 0.250031
train mean supervised_loss: 18.458836
train mean vote_loss: 0.657278
 ---- batch: 120 ----
train mean box_loss: 0.447196
train mean center_loss: 0.172103
train mean detection_loss: 1.191440
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000417
train mean neg_ratio: 0.574023
train mean obj_acc: 0.813757
train mean objectness_loss: 0.411888
train mean pos_ratio: 0.121289
train mean sem_cls_loss: 2.691498
train mean size_reg_loss: 0.274676
train mean supervised_loss: 18.679373
train mean vote_loss: 0.676498
 ---- batch: 140 ----
train mean box_loss: 0.460565
train mean center_loss: 0.165704
train mean detection_loss: 1.189991
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000374
train mean neg_ratio: 0.576318
train mean obj_acc: 0.831094
train mean objectness_loss: 0.385562
train mean pos_ratio: 0.116650
train mean sem_cls_loss: 2.683226
train mean size_reg_loss: 0.294486
train mean supervised_loss: 18.609848
train mean vote_loss: 0.670994

**** EPOCH 012 ****
Current BN decay momentum: 0.500000
2024-09-21 14:40:51.188877
 ---- batch: 020 ----
train mean box_loss: 0.490444
train mean center_loss: 0.169540
train mean detection_loss: 1.217389
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000413
train mean neg_ratio: 0.604053
train mean obj_acc: 0.835744
train mean objectness_loss: 0.374373
train mean pos_ratio: 0.110059
train mean sem_cls_loss: 2.698791
train mean size_reg_loss: 0.320491
train mean supervised_loss: 19.146035
train mean vote_loss: 0.697215
 ---- batch: 040 ----
train mean box_loss: 0.462001
train mean center_loss: 0.170989
train mean detection_loss: 1.188092
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000450
train mean neg_ratio: 0.577246
train mean obj_acc: 0.838230
train mean objectness_loss: 0.388531
train mean pos_ratio: 0.120557
train mean sem_cls_loss: 2.659131
train mean size_reg_loss: 0.290562
train mean supervised_loss: 18.683924
train mean vote_loss: 0.680300
 ---- batch: 060 ----
train mean box_loss: 0.416211
train mean center_loss: 0.165872
train mean detection_loss: 1.197793
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000363
train mean neg_ratio: 0.573730
train mean obj_acc: 0.826499
train mean objectness_loss: 0.395522
train mean pos_ratio: 0.126514
train mean sem_cls_loss: 2.919102
train mean size_reg_loss: 0.249977
train mean supervised_loss: 18.449585
train mean vote_loss: 0.647166
 ---- batch: 080 ----
train mean box_loss: 0.424265
train mean center_loss: 0.167617
train mean detection_loss: 1.140513
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000351
train mean neg_ratio: 0.584814
train mean obj_acc: 0.819840
train mean objectness_loss: 0.393681
train mean pos_ratio: 0.115137
train mean sem_cls_loss: 2.597035
train mean size_reg_loss: 0.256297
train mean supervised_loss: 17.877870
train mean vote_loss: 0.647274
 ---- batch: 100 ----
train mean box_loss: 0.456125
train mean center_loss: 0.178463
train mean detection_loss: 1.188563
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000336
train mean neg_ratio: 0.596094
train mean obj_acc: 0.825099
train mean objectness_loss: 0.402705
train mean pos_ratio: 0.113086
train mean sem_cls_loss: 2.655429
train mean size_reg_loss: 0.277326
train mean supervised_loss: 18.854689
train mean vote_loss: 0.696906
 ---- batch: 120 ----
train mean box_loss: 0.418401
train mean center_loss: 0.168227
train mean detection_loss: 1.170679
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000348
train mean neg_ratio: 0.562695
train mean obj_acc: 0.837481
train mean objectness_loss: 0.378534
train mean pos_ratio: 0.119043
train mean sem_cls_loss: 2.815056
train mean size_reg_loss: 0.249826
train mean supervised_loss: 18.039534
train mean vote_loss: 0.633274
 ---- batch: 140 ----
train mean box_loss: 0.413250
train mean center_loss: 0.163768
train mean detection_loss: 1.161736
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000314
train mean neg_ratio: 0.598291
train mean obj_acc: 0.835229
train mean objectness_loss: 0.373816
train mean pos_ratio: 0.108008
train mean sem_cls_loss: 2.807890
train mean size_reg_loss: 0.249168
train mean supervised_loss: 18.253444
train mean vote_loss: 0.663609

**** EPOCH 013 ****
Current BN decay momentum: 0.500000
2024-09-21 14:41:26.898039
 ---- batch: 020 ----
train mean box_loss: 0.457467
