------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240914-13:19
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-14 13:19:29.090533
train mean detection_loss: 1.280785
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000479
train mean neg_ratio: 0.585645
train mean obj_acc: 0.844398
train mean objectness_loss: 0.398325
train mean pos_ratio: 0.113965
train mean sem_cls_loss: 3.117164
train mean size_reg_loss: 0.281568
train mean supervised_loss: 19.525138
train mean vote_loss: 0.671728
 ---- batch: 060 ----
train mean box_loss: 0.446473
train mean center_loss: 0.181074
train mean detection_loss: 1.237769
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000473
train mean neg_ratio: 0.592969
train mean obj_acc: 0.816084
train mean objectness_loss: 0.402434
train mean pos_ratio: 0.110352
train mean sem_cls_loss: 2.950392
train mean size_reg_loss: 0.264926
train mean supervised_loss: 19.191208
train mean vote_loss: 0.681352
 ---- batch: 080 ----
train mean box_loss: 0.419291
train mean center_loss: 0.174239
train mean detection_loss: 1.138690
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000439
train mean neg_ratio: 0.589648
train mean obj_acc: 0.840884
train mean objectness_loss: 0.370832
train mean pos_ratio: 0.109619
train mean sem_cls_loss: 2.669916
train mean size_reg_loss: 0.244613
train mean supervised_loss: 18.077652
train mean vote_loss: 0.669075
 ---- batch: 100 ----
train mean box_loss: 0.458187
train mean center_loss: 0.175040
train mean detection_loss: 1.226672
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000387
train mean neg_ratio: 0.579688
train mean obj_acc: 0.822940
train mean objectness_loss: 0.393944
train mean pos_ratio: 0.114697
train mean sem_cls_loss: 2.857566
train mean size_reg_loss: 0.282760
train mean supervised_loss: 19.227058
train mean vote_loss: 0.696033
 ---- batch: 120 ----
train mean box_loss: 0.461965
train mean center_loss: 0.174204
train mean detection_loss: 1.270755
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000454
train mean neg_ratio: 0.596143
train mean obj_acc: 0.826566
train mean objectness_loss: 0.386391
train mean pos_ratio: 0.109375
train mean sem_cls_loss: 3.077977
train mean size_reg_loss: 0.287306
train mean supervised_loss: 19.758248
train mean vote_loss: 0.705069
 ---- batch: 140 ----
train mean box_loss: 0.453138
train mean center_loss: 0.175740
train mean detection_loss: 1.280509
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000393
train mean neg_ratio: 0.601074
train mean obj_acc: 0.818400
train mean objectness_loss: 0.385575
train mean pos_ratio: 0.108740
train mean sem_cls_loss: 3.172920
train mean size_reg_loss: 0.277004
train mean supervised_loss: 19.717870
train mean vote_loss: 0.691278

**** EPOCH 009 ****
Current BN decay momentum: 0.500000
2024-09-14 13:24:50.532311
 ---- batch: 020 ----
train mean box_loss: 0.441795
train mean center_loss: 0.173253
train mean detection_loss: 1.187177
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000360
train mean neg_ratio: 0.562744
train mean obj_acc: 0.818997
train mean objectness_loss: 0.405760
train mean pos_ratio: 0.123193
train mean sem_cls_loss: 2.712514
train mean size_reg_loss: 0.268182
train mean supervised_loss: 18.321171
train mean vote_loss: 0.644940
 ---- batch: 040 ----
train mean box_loss: 0.451096
train mean center_loss: 0.172258
train mean detection_loss: 1.186244
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000330
train mean neg_ratio: 0.586768
train mean obj_acc: 0.830729
train mean objectness_loss: 0.369714
train mean pos_ratio: 0.115820
train mean sem_cls_loss: 2.751454
train mean size_reg_loss: 0.278508
train mean supervised_loss: 18.507290
train mean vote_loss: 0.664485
 ---- batch: 060 ----
train mean box_loss: 0.454549
train mean center_loss: 0.167851
train mean detection_loss: 1.247744
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000355
train mean neg_ratio: 0.577246
train mean obj_acc: 0.815887
train mean objectness_loss: 0.392292
train mean pos_ratio: 0.117578
train mean sem_cls_loss: 2.985245
train mean size_reg_loss: 0.286344
train mean supervised_loss: 18.966488
train mean vote_loss: 0.648905
 ---- batch: 080 ----
train mean box_loss: 0.454312
train mean center_loss: 0.173815
train mean detection_loss: 1.166527
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000324
train mean neg_ratio: 0.600098
train mean obj_acc: 0.841079
train mean objectness_loss: 0.366600
train mean pos_ratio: 0.110449
train mean sem_cls_loss: 2.644576
train mean size_reg_loss: 0.280174
train mean supervised_loss: 18.543304
train mean vote_loss: 0.687803
 ---- batch: 100 ----
train mean box_loss: 0.450437
train mean center_loss: 0.169271
train mean detection_loss: 1.273551
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000320
train mean neg_ratio: 0.600391
train mean obj_acc: 0.818535
train mean objectness_loss: 0.389933
train mean pos_ratio: 0.107764
train mean sem_cls_loss: 3.140741
train mean size_reg_loss: 0.280846
train mean supervised_loss: 19.852377
train mean vote_loss: 0.711686
 ---- batch: 120 ----
train mean box_loss: 0.483612
train mean center_loss: 0.182510
train mean detection_loss: 1.273298
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000299
train mean neg_ratio: 0.594580
train mean obj_acc: 0.834220
train mean objectness_loss: 0.383767
train mean pos_ratio: 0.108203
train mean sem_cls_loss: 2.989011
train mean size_reg_loss: 0.300802
train mean supervised_loss: 19.536808
train mean vote_loss: 0.680383
 ---- batch: 140 ----
train mean box_loss: 0.446722
train mean center_loss: 0.176779
train mean detection_loss: 1.222090
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000266
train mean neg_ratio: 0.591455
train mean obj_acc: 0.833706
train mean objectness_loss: 0.384243
train mean pos_ratio: 0.113037
train mean sem_cls_loss: 2.916231
train mean size_reg_loss: 0.269677
train mean supervised_loss: 19.241921
train mean vote_loss: 0.702102
eval mean box_loss: 0.463092
eval mean center_loss: 0.169493
eval mean detection_loss: 1.247132
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000235
eval mean neg_ratio: 0.584310
eval mean obj_acc: 0.808570
eval mean objectness_loss: 0.395489
eval mean pos_ratio: 0.115209
eval mean sem_cls_loss: 2.931476
eval mean size_reg_loss: 0.293364
eval mean supervised_loss: 19.584457
eval mean vote_loss: 0.711314
eval bathtub Average Precision: 0.005376
eval bed Average Precision: 0.111111
eval bookshelf Average Precision: 0.000000
eval cabinet Average Precision: 0.011848
eval chair Average Precision: 0.124404
eval counter Average Precision: 0.001202
eval curtain Average Precision: 0.000000
eval desk Average Precision: 0.015333
eval door Average Precision: 0.000000
eval otherfurniture Average Precision: 0.000297
eval picture Average Precision: 0.000000
eval refrigerator Average Precision: 0.000000
eval showercurtain Average Precision: 0.000000
eval sink Average Precision: 0.097586
eval sofa Average Precision: 0.025546
eval table Average Precision: 0.022729
eval toilet Average Precision: 0.274568
eval window Average Precision: 0.000000
eval mAP: 0.038333
eval bathtub Recall: 0.032258
eval bed Recall: 0.111111
eval bookshelf Recall: 0.000000
eval cabinet Recall: 0.032258
eval chair Recall: 0.133772
eval counter Recall: 0.019231
eval curtain Recall: 0.000000
eval desk Recall: 0.078740
eval door Recall: 0.000000
eval otherfurniture Recall: 0.007547
eval picture Recall: 0.000000
eval refrigerator Recall: 0.000000
eval showercurtain Recall: 0.000000
eval sink Recall: 0.173469
eval sofa Recall: 0.041237
eval table Recall: 0.042857
eval toilet Recall: 0.310345
eval window Recall: 0.000000
eval AR: 0.054601

**** EPOCH 010 ****
Current BN decay momentum: 0.500000
2024-09-14 13:25:38.002784
 ---- batch: 020 ----
train mean box_loss: 0.466310
train mean center_loss: 0.171229
train mean detection_loss: 1.256516
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000253
train mean neg_ratio: 0.589355
train mean obj_acc: 0.809431
train mean objectness_loss: 0.399073
train mean pos_ratio: 0.114062
train mean sem_cls_loss: 2.953347
train mean size_reg_loss: 0.294827
train mean supervised_loss: 19.766792
train mean vote_loss: 0.720164
 ---- batch: 040 ----
train mean box_loss: 0.449374
train mean center_loss: 0.172260
train mean detection_loss: 1.204969
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000268
train mean neg_ratio: 0.569092
train mean obj_acc: 0.825646
train mean objectness_loss: 0.399716
train mean pos_ratio: 0.118652
train mean sem_cls_loss: 2.778682
train mean size_reg_loss: 0.276846
train mean supervised_loss: 18.741349
train mean vote_loss: 0.669166
 ---- batch: 060 ----
train mean box_loss: 0.424830
train mean center_loss: 0.172479
train mean detection_loss: 1.101842
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000253
train mean neg_ratio: 0.604346
train mean obj_acc: 0.847166
train mean objectness_loss: 0.354779
train mean pos_ratio: 0.114160
train mean sem_cls_loss: 2.498115
train mean size_reg_loss: 0.252097
train mean supervised_loss: 17.864824
train mean vote_loss: 0.684640
 ---- batch: 080 ----
train mean box_loss: 0.449806
train mean center_loss: 0.175529
train mean detection_loss: 1.211527
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000217
train mean neg_ratio: 0.586426
train mean obj_acc: 0.818998
train mean objectness_loss: 0.402307
train mean pos_ratio: 0.115430
train mean sem_cls_loss: 2.802838
train mean size_reg_loss: 0.274060
train mean supervised_loss: 18.889592
train mean vote_loss: 0.677432
 ---- batch: 100 ----
train mean box_loss: 0.419864
train mean center_loss: 0.161810
train mean detection_loss: 1.151520
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000231
train mean neg_ratio: 0.562207
train mean obj_acc: 0.826570
train mean objectness_loss: 0.395389
train mean pos_ratio: 0.123877
train mean sem_cls_loss: 2.669807
train mean size_reg_loss: 0.257822
train mean supervised_loss: 17.770682
train mean vote_loss: 0.625548
 ---- batch: 120 ----
train mean box_loss: 0.443766
train mean center_loss: 0.169621
train mean detection_loss: 1.199046
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000225
train mean neg_ratio: 0.610059
train mean obj_acc: 0.823723
train mean objectness_loss: 0.364058
train mean pos_ratio: 0.106738
train mean sem_cls_loss: 2.866254
train mean size_reg_loss: 0.273920
train mean supervised_loss: 18.751223
train mean vote_loss: 0.676076
 ---- batch: 140 ----
train mean box_loss: 0.480703
train mean center_loss: 0.182081
train mean detection_loss: 1.278592
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000261
train mean neg_ratio: 0.585254
train mean obj_acc: 0.842917
train mean objectness_loss: 0.404064
train mean pos_ratio: 0.113916
train mean sem_cls_loss: 2.979283
train mean size_reg_loss: 0.298361
train mean supervised_loss: 19.582934
train mean vote_loss: 0.679701

**** EPOCH 011 ****
Current BN decay momentum: 0.500000
2024-09-14 13:26:13.830947
 ---- batch: 020 ----
train mean box_loss: 0.431734
train mean center_loss: 0.170831
train mean detection_loss: 1.120673
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000213
train mean neg_ratio: 0.579492
train mean obj_acc: 0.826553
train mean objectness_loss: 0.400661
train mean pos_ratio: 0.119824
train mean sem_cls_loss: 2.443043
train mean size_reg_loss: 0.260691
train mean supervised_loss: 18.053229
train mean vote_loss: 0.684649
 ---- batch: 040 ----
train mean box_loss: 0.463245
train mean center_loss: 0.175516
train mean detection_loss: 1.196365
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000205
train mean neg_ratio: 0.583789
train mean obj_acc: 0.840170
train mean objectness_loss: 0.373124
train mean pos_ratio: 0.116309
train mean sem_cls_loss: 2.732790
train mean size_reg_loss: 0.287524
train mean supervised_loss: 18.579381
train mean vote_loss: 0.661573
 ---- batch: 060 ----
train mean box_loss: 0.436702
train mean center_loss: 0.169412
train mean detection_loss: 1.231931
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000205
train mean neg_ratio: 0.603564
train mean obj_acc: 0.829626
train mean objectness_loss: 0.379638
train mean pos_ratio: 0.110254
train mean sem_cls_loss: 3.027048
train mean size_reg_loss: 0.267085
train mean supervised_loss: 19.176818
train mean vote_loss: 0.685751
 ---- batch: 080 ----
train mean box_loss: 0.452264
train mean center_loss: 0.162686
train mean detection_loss: 1.193040
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000189
train mean neg_ratio: 0.589502
train mean obj_acc: 0.821300
train mean objectness_loss: 0.396067
train mean pos_ratio: 0.117969
train mean sem_cls_loss: 2.713711
train mean size_reg_loss: 0.289389
train mean supervised_loss: 18.328444
train mean vote_loss: 0.639805
 ---- batch: 100 ----
train mean box_loss: 0.455576
train mean center_loss: 0.164518
train mean detection_loss: 1.192805
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000189
train mean neg_ratio: 0.591113
train mean obj_acc: 0.827701
train mean objectness_loss: 0.376467
train mean pos_ratio: 0.113965
train mean sem_cls_loss: 2.744976
train mean size_reg_loss: 0.290868
train mean supervised_loss: 18.548735
train mean vote_loss: 0.662069
 ---- batch: 120 ----
train mean box_loss: 0.399635
train mean center_loss: 0.157449
train mean detection_loss: 1.044548
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000160
train mean neg_ratio: 0.570801
train mean obj_acc: 0.845309
train mean objectness_loss: 0.367194
train mean pos_ratio: 0.124805
train mean sem_cls_loss: 2.306579
train mean size_reg_loss: 0.242026
train mean supervised_loss: 17.085868
train mean vote_loss: 0.664039
 ---- batch: 140 ----
train mean box_loss: 0.448631
train mean center_loss: 0.167125
train mean detection_loss: 1.177041
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000148
train mean neg_ratio: 0.593750
train mean obj_acc: 0.832565
train mean objectness_loss: 0.376517
train mean pos_ratio: 0.116797
train mean sem_cls_loss: 2.700756
train mean size_reg_loss: 0.281358
train mean supervised_loss: 18.527472
train mean vote_loss: 0.675706

**** EPOCH 012 ****
Current BN decay momentum: 0.500000
2024-09-14 13:26:49.564761
 ---- batch: 020 ----
train mean box_loss: 0.462668
train mean center_loss: 0.166599
train mean detection_loss: 1.212577
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000130
train mean neg_ratio: 0.606104
train mean obj_acc: 0.824689
train mean objectness_loss: 0.373621
train mean pos_ratio: 0.115381
train mean sem_cls_loss: 2.815492
train mean size_reg_loss: 0.295940
train mean supervised_loss: 18.709813
train mean vote_loss: 0.658404
 ---- batch: 040 ----
train mean box_loss: 0.429678
train mean center_loss: 0.173973
train mean detection_loss: 1.122723
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000132
train mean neg_ratio: 0.578516
train mean obj_acc: 0.831715
train mean objectness_loss: 0.380881
train mean pos_ratio: 0.117285
train mean sem_cls_loss: 2.513026
train mean size_reg_loss: 0.255574
train mean supervised_loss: 17.939466
train mean vote_loss: 0.671223
 ---- batch: 060 ----
train mean box_loss: 0.444169
train mean center_loss: 0.179542
train mean detection_loss: 1.174369
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000121
train mean neg_ratio: 0.602246
train mean obj_acc: 0.832521
train mean objectness_loss: 0.369252
train mean pos_ratio: 0.109326
train mean sem_cls_loss: 2.727871
train mean size_reg_loss: 0.264506
train mean supervised_loss: 18.476781
train mean vote_loss: 0.673309
 ---- batch: 080 ----
train mean box_loss: 0.465648
train mean center_loss: 0.165770
train mean detection_loss: 1.200018
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000102
train mean neg_ratio: 0.587354
train mean obj_acc: 0.831880
train mean objectness_loss: 0.376980
train mean pos_ratio: 0.113379
train mean sem_cls_loss: 2.729401
train mean size_reg_loss: 0.299776
train mean supervised_loss: 18.607497
train mean vote_loss: 0.660732
 ---- batch: 100 ----
train mean box_loss: 0.424901
train mean center_loss: 0.165551
train mean detection_loss: 1.110397
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000109
train mean neg_ratio: 0.585400
train mean obj_acc: 0.840491
train mean objectness_loss: 0.370199
train mean pos_ratio: 0.120313
train mean sem_cls_loss: 2.501979
train mean size_reg_loss: 0.259241
train mean supervised_loss: 17.740827
train mean vote_loss: 0.663686
 ---- batch: 120 ----
train mean box_loss: 0.454231
train mean center_loss: 0.163958
train mean detection_loss: 1.162704
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000103
train mean neg_ratio: 0.577637
train mean obj_acc: 0.831327
train mean objectness_loss: 0.382960
train mean pos_ratio: 0.121729
train mean sem_cls_loss: 2.584960
train mean size_reg_loss: 0.290170
train mean supervised_loss: 18.318113
train mean vote_loss: 0.669108
 ---- batch: 140 ----
train mean box_loss: 0.405364
train mean center_loss: 0.161327
train mean detection_loss: 1.074943
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000093
train mean neg_ratio: 0.590137
train mean obj_acc: 0.832879
train mean objectness_loss: 0.366896
train mean pos_ratio: 0.115479
train mean sem_cls_loss: 2.430656
train mean size_reg_loss: 0.243944
train mean supervised_loss: 17.347065
train mean vote_loss: 0.659763

**** EPOCH 013 ****
Current BN decay momentum: 0.500000
2024-09-14 13:27:25.086130
 ---- batch: 020 ----
train mean box_loss: 0.447274
