------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240809-18:02
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-08-09 18:02:56.384091
train mean detection_loss: 0.435607
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000170
train mean neg_ratio: 0.570752
train mean obj_acc: 0.831380
train mean objectness_loss: 0.125042
train mean pos_ratio: 0.122656
train mean sem_cls_loss: 0.986942
train mean size_reg_loss: 0.082945
train mean supervised_loss: 10.641146
train mean vote_loss: 0.628508
 ---- batch: 060 ----
train mean box_loss: 0.188953
train mean center_loss: 0.091267
train mean detection_loss: 0.447455
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000157
train mean neg_ratio: 0.587988
train mean obj_acc: 0.821307
train mean objectness_loss: 0.124649
train mean pos_ratio: 0.114893
train mean sem_cls_loss: 0.980889
train mean size_reg_loss: 0.097530
train mean supervised_loss: 10.727142
train mean vote_loss: 0.625259
 ---- batch: 080 ----
train mean box_loss: 0.187424
train mean center_loss: 0.095007
train mean detection_loss: 0.447112
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000160
train mean neg_ratio: 0.568359
train mean obj_acc: 0.812444
train mean objectness_loss: 0.130904
train mean pos_ratio: 0.122607
train mean sem_cls_loss: 0.971180
train mean size_reg_loss: 0.092256
train mean supervised_loss: 11.338123
train mean vote_loss: 0.686700
 ---- batch: 100 ----
train mean box_loss: 0.185618
train mean center_loss: 0.088852
train mean detection_loss: 0.447320
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000161
train mean neg_ratio: 0.570459
train mean obj_acc: 0.821504
train mean objectness_loss: 0.129271
train mean pos_ratio: 0.121924
train mean sem_cls_loss: 0.985333
train mean size_reg_loss: 0.096605
train mean supervised_loss: 10.760884
train mean vote_loss: 0.628768
 ---- batch: 120 ----
train mean box_loss: 0.187646
train mean center_loss: 0.095213
train mean detection_loss: 0.458578
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000140
train mean neg_ratio: 0.592773
train mean obj_acc: 0.811069
train mean objectness_loss: 0.125741
train mean pos_ratio: 0.118164
train mean sem_cls_loss: 1.040305
train mean size_reg_loss: 0.092293
train mean supervised_loss: 11.125311
train mean vote_loss: 0.653954
 ---- batch: 140 ----
train mean box_loss: 0.180962
train mean center_loss: 0.090193
train mean detection_loss: 0.454928
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000137
train mean neg_ratio: 0.574219
train mean obj_acc: 0.844467
train mean objectness_loss: 0.124249
train mean pos_ratio: 0.119238
train mean sem_cls_loss: 1.059206
train mean size_reg_loss: 0.090633
train mean supervised_loss: 10.727209
train mean vote_loss: 0.617793

**** EPOCH 009 ****
Current BN decay momentum: 0.500000
2024-08-09 18:07:35.532734
 ---- batch: 020 ----
train mean box_loss: 0.188040
train mean center_loss: 0.096964
train mean detection_loss: 0.449140
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000132
train mean neg_ratio: 0.574463
train mean obj_acc: 0.814312
train mean objectness_loss: 0.127841
train mean pos_ratio: 0.118359
train mean sem_cls_loss: 0.985894
train mean size_reg_loss: 0.090944
train mean supervised_loss: 10.919092
train mean vote_loss: 0.642769
 ---- batch: 040 ----
train mean box_loss: 0.201439
train mean center_loss: 0.093746
train mean detection_loss: 0.452283
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000125
train mean neg_ratio: 0.577148
train mean obj_acc: 0.833049
train mean objectness_loss: 0.126431
train mean pos_ratio: 0.120264
train mean sem_cls_loss: 0.938145
train mean size_reg_loss: 0.107569
train mean supervised_loss: 11.069572
train mean vote_loss: 0.654674
 ---- batch: 060 ----
train mean box_loss: 0.182011
train mean center_loss: 0.091527
train mean detection_loss: 0.429392
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000123
train mean neg_ratio: 0.586377
train mean obj_acc: 0.816853
train mean objectness_loss: 0.124947
train mean pos_ratio: 0.114990
train mean sem_cls_loss: 0.924539
train mean size_reg_loss: 0.090361
train mean supervised_loss: 10.700811
train mean vote_loss: 0.640689
 ---- batch: 080 ----
train mean box_loss: 0.179662
train mean center_loss: 0.091478
train mean detection_loss: 0.420506
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000097
train mean neg_ratio: 0.570264
train mean obj_acc: 0.828215
train mean objectness_loss: 0.131121
train mean pos_ratio: 0.125488
train mean sem_cls_loss: 0.876420
train mean size_reg_loss: 0.088086
train mean supervised_loss: 10.439425
train mean vote_loss: 0.623436
 ---- batch: 100 ----
train mean box_loss: 0.188820
train mean center_loss: 0.091035
train mean detection_loss: 0.437939
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000095
train mean neg_ratio: 0.566309
train mean obj_acc: 0.817044
train mean objectness_loss: 0.130120
train mean pos_ratio: 0.123438
train mean sem_cls_loss: 0.920295
train mean size_reg_loss: 0.097690
train mean supervised_loss: 10.504641
train mean vote_loss: 0.612525
 ---- batch: 120 ----
train mean box_loss: 0.195471
train mean center_loss: 0.099026
train mean detection_loss: 0.472738
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000100
train mean neg_ratio: 0.581836
train mean obj_acc: 0.833101
train mean objectness_loss: 0.123585
train mean pos_ratio: 0.117578
train mean sem_cls_loss: 1.077374
train mean size_reg_loss: 0.096346
train mean supervised_loss: 10.807278
train mean vote_loss: 0.607990
 ---- batch: 140 ----
train mean box_loss: 0.193154
train mean center_loss: 0.095115
train mean detection_loss: 0.441114
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000092
train mean neg_ratio: 0.580469
train mean obj_acc: 0.848911
train mean objectness_loss: 0.122177
train mean pos_ratio: 0.119043
train mean sem_cls_loss: 0.934357
train mean size_reg_loss: 0.097947
train mean supervised_loss: 10.631625
train mean vote_loss: 0.622049
eval mean box_loss: 0.188292
eval mean center_loss: 0.090506
eval mean detection_loss: 0.444329
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000086
eval mean neg_ratio: 0.579577
eval mean obj_acc: 0.795047
eval mean objectness_loss: 0.126299
eval mean pos_ratio: 0.121319
eval mean sem_cls_loss: 0.964436
eval mean size_reg_loss: 0.097699
eval mean supervised_loss: 11.148351
eval mean vote_loss: 0.670507
eval bathtub Average Precision: 0.435112
eval bed Average Precision: 0.684640
eval bookshelf Average Precision: 0.103243
eval cabinet Average Precision: 0.093185
eval chair Average Precision: 0.596363
eval counter Average Precision: 0.060303
eval curtain Average Precision: 0.106079
eval desk Average Precision: 0.308543
eval door Average Precision: 0.108573
eval otherfurniture Average Precision: 0.050578
eval picture Average Precision: 0.005682
eval refrigerator Average Precision: 0.071658
eval showercurtain Average Precision: 0.131379
eval sink Average Precision: 0.201361
eval sofa Average Precision: 0.495049
eval table Average Precision: 0.199683
eval toilet Average Precision: 0.594539
eval window Average Precision: 0.061075
eval mAP: 0.239280
eval bathtub Recall: 0.838710
eval bed Recall: 0.913580
eval bookshelf Recall: 0.766234
eval cabinet Recall: 0.532258
eval chair Recall: 0.803363
eval counter Recall: 0.365385
eval curtain Recall: 0.701493
eval desk Recall: 0.850394
eval door Recall: 0.558887
eval otherfurniture Recall: 0.439623
eval picture Recall: 0.112613
eval refrigerator Recall: 0.789474
eval showercurtain Recall: 0.714286
eval sink Recall: 0.500000
eval sofa Recall: 0.845361
eval table Recall: 0.671429
eval toilet Recall: 0.862069
eval window Recall: 0.425532
eval AR: 0.649483

**** EPOCH 010 ****
Current BN decay momentum: 0.500000
2024-08-09 18:08:44.457081
 ---- batch: 020 ----
train mean box_loss: 0.181481
train mean center_loss: 0.082615
train mean detection_loss: 0.426953
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000087
train mean neg_ratio: 0.575537
train mean obj_acc: 0.831001
train mean objectness_loss: 0.122691
train mean pos_ratio: 0.123389
train mean sem_cls_loss: 0.920636
train mean size_reg_loss: 0.098778
train mean supervised_loss: 10.459854
train mean vote_loss: 0.619032
 ---- batch: 040 ----
train mean box_loss: 0.168887
train mean center_loss: 0.083491
train mean detection_loss: 0.401064
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000084
train mean neg_ratio: 0.548779
train mean obj_acc: 0.814900
train mean objectness_loss: 0.129835
train mean pos_ratio: 0.132764
train mean sem_cls_loss: 0.836298
train mean size_reg_loss: 0.085312
train mean supervised_loss: 10.108512
train mean vote_loss: 0.609787
 ---- batch: 060 ----
train mean box_loss: 0.180563
train mean center_loss: 0.091897
train mean detection_loss: 0.435645
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000085
train mean neg_ratio: 0.595264
train mean obj_acc: 0.842747
train mean objectness_loss: 0.120677
train mean pos_ratio: 0.113086
train mean sem_cls_loss: 0.973715
train mean size_reg_loss: 0.088582
train mean supervised_loss: 10.828778
train mean vote_loss: 0.647233
 ---- batch: 080 ----
train mean box_loss: 0.191103
train mean center_loss: 0.096996
train mean detection_loss: 0.448820
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000083
train mean neg_ratio: 0.595508
train mean obj_acc: 0.836944
train mean objectness_loss: 0.119171
train mean pos_ratio: 0.118066
train mean sem_cls_loss: 0.990656
train mean size_reg_loss: 0.094024
train mean supervised_loss: 10.566627
train mean vote_loss: 0.607843
 ---- batch: 100 ----
train mean box_loss: 0.186152
train mean center_loss: 0.095864
train mean detection_loss: 0.428999
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000088
train mean neg_ratio: 0.586182
train mean obj_acc: 0.845445
train mean objectness_loss: 0.117805
train mean pos_ratio: 0.115527
train mean sem_cls_loss: 0.919724
train mean size_reg_loss: 0.090200
train mean supervised_loss: 10.426367
train mean vote_loss: 0.613638
 ---- batch: 120 ----
train mean box_loss: 0.183431
train mean center_loss: 0.091241
train mean detection_loss: 0.425357
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000086
train mean neg_ratio: 0.574512
train mean obj_acc: 0.823549
train mean objectness_loss: 0.125932
train mean pos_ratio: 0.125586
train mean sem_cls_loss: 0.894801
train mean size_reg_loss: 0.092103
train mean supervised_loss: 10.233184
train mean vote_loss: 0.597961
 ---- batch: 140 ----
train mean box_loss: 0.187677
train mean center_loss: 0.090983
train mean detection_loss: 0.443232
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000075
train mean neg_ratio: 0.575537
train mean obj_acc: 0.812737
train mean objectness_loss: 0.128760
train mean pos_ratio: 0.121143
train mean sem_cls_loss: 0.955876
train mean size_reg_loss: 0.096619
train mean supervised_loss: 10.630383
train mean vote_loss: 0.619806

**** EPOCH 011 ****
Current BN decay momentum: 0.500000
2024-08-09 18:09:14.921464
 ---- batch: 020 ----
train mean box_loss: 0.184749
train mean center_loss: 0.093499
train mean detection_loss: 0.432434
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000063
train mean neg_ratio: 0.585449
train mean obj_acc: 0.828613
train mean objectness_loss: 0.124297
train mean pos_ratio: 0.119434
train mean sem_cls_loss: 0.927685
train mean size_reg_loss: 0.091186
train mean supervised_loss: 10.632486
train mean vote_loss: 0.630815
 ---- batch: 040 ----
train mean box_loss: 0.178213
train mean center_loss: 0.087492
train mean detection_loss: 0.416362
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000057
train mean neg_ratio: 0.575781
train mean obj_acc: 0.827279
train mean objectness_loss: 0.123680
train mean pos_ratio: 0.125049
train mean sem_cls_loss: 0.881542
train mean size_reg_loss: 0.090664
train mean supervised_loss: 10.273589
train mean vote_loss: 0.610997
 ---- batch: 060 ----
train mean box_loss: 0.187626
train mean center_loss: 0.086344
train mean detection_loss: 0.414892
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000073
train mean neg_ratio: 0.575586
train mean obj_acc: 0.836987
train mean objectness_loss: 0.120624
train mean pos_ratio: 0.122656
train mean sem_cls_loss: 0.834767
train mean size_reg_loss: 0.101209
train mean supervised_loss: 10.265403
train mean vote_loss: 0.611648
 ---- batch: 080 ----
train mean box_loss: 0.164363
train mean center_loss: 0.083221
train mean detection_loss: 0.415127
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000058
train mean neg_ratio: 0.557227
train mean obj_acc: 0.834487
train mean objectness_loss: 0.124616
train mean pos_ratio: 0.129053
train mean sem_cls_loss: 0.942278
train mean size_reg_loss: 0.081084
train mean supervised_loss: 10.158726
train mean vote_loss: 0.600746
 ---- batch: 100 ----
train mean box_loss: 0.203963
train mean center_loss: 0.103630
train mean detection_loss: 0.463967
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000059
train mean neg_ratio: 0.588623
train mean obj_acc: 0.814282
train mean objectness_loss: 0.128086
train mean pos_ratio: 0.116943
train mean sem_cls_loss: 0.979803
train mean size_reg_loss: 0.100275
train mean supervised_loss: 10.599081
train mean vote_loss: 0.595941
 ---- batch: 120 ----
train mean box_loss: 0.169532
train mean center_loss: 0.087255
train mean detection_loss: 0.392856
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000051
train mean neg_ratio: 0.566992
train mean obj_acc: 0.831236
train mean objectness_loss: 0.125127
train mean pos_ratio: 0.124854
train mean sem_cls_loss: 0.803803
train mean size_reg_loss: 0.082226
train mean supervised_loss: 9.823547
train mean vote_loss: 0.589499
 ---- batch: 140 ----
train mean box_loss: 0.173311
train mean center_loss: 0.088040
train mean detection_loss: 0.392646
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000055
train mean neg_ratio: 0.566016
train mean obj_acc: 0.839222
train mean objectness_loss: 0.119659
train mean pos_ratio: 0.124512
train mean sem_cls_loss: 0.797522
train mean size_reg_loss: 0.085217
train mean supervised_loss: 10.145789
train mean vote_loss: 0.621933

**** EPOCH 012 ****
Current BN decay momentum: 0.500000
2024-08-09 18:09:45.684269
 ---- batch: 020 ----
train mean box_loss: 0.179047
train mean center_loss: 0.085149
train mean detection_loss: 0.420613
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000059
train mean neg_ratio: 0.570068
train mean obj_acc: 0.840343
train mean objectness_loss: 0.123672
train mean pos_ratio: 0.122266
train mean sem_cls_loss: 0.898648
train mean size_reg_loss: 0.093839
train mean supervised_loss: 9.974683
train mean vote_loss: 0.576856
 ---- batch: 040 ----
train mean box_loss: 0.182849
train mean center_loss: 0.086778
train mean detection_loss: 0.416541
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000047
train mean neg_ratio: 0.569141
train mean obj_acc: 0.834771
train mean objectness_loss: 0.122680
train mean pos_ratio: 0.127588
train mean sem_cls_loss: 0.861759
train mean size_reg_loss: 0.096025
train mean supervised_loss: 10.071603
train mean vote_loss: 0.590619
 ---- batch: 060 ----
train mean box_loss: 0.176678
train mean center_loss: 0.088131
train mean detection_loss: 0.417496
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000050
train mean neg_ratio: 0.559326
train mean obj_acc: 0.818422
train mean objectness_loss: 0.126521
train mean pos_ratio: 0.128857
train mean sem_cls_loss: 0.887785
train mean size_reg_loss: 0.088498
train mean supervised_loss: 10.065493
train mean vote_loss: 0.589054
 ---- batch: 080 ----
train mean box_loss: 0.192119
train mean center_loss: 0.089333
train mean detection_loss: 0.424799
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000039
train mean neg_ratio: 0.570361
train mean obj_acc: 0.842614
train mean objectness_loss: 0.119447
train mean pos_ratio: 0.126172
train mean sem_cls_loss: 0.864782
train mean size_reg_loss: 0.102747
train mean supervised_loss: 10.190823
train mean vote_loss: 0.594283
 ---- batch: 100 ----
train mean box_loss: 0.173310
train mean center_loss: 0.086760
train mean detection_loss: 0.404473
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000039
train mean neg_ratio: 0.547070
train mean obj_acc: 0.835682
train mean objectness_loss: 0.124560
train mean pos_ratio: 0.134912
train mean sem_cls_loss: 0.844413
train mean size_reg_loss: 0.086511
train mean supervised_loss: 9.798342
train mean vote_loss: 0.575361
 ---- batch: 120 ----
train mean box_loss: 0.173071
train mean center_loss: 0.085945
train mean detection_loss: 0.402868
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000048
train mean neg_ratio: 0.577295
train mean obj_acc: 0.833625
train mean objectness_loss: 0.120265
train mean pos_ratio: 0.122900
train mean sem_cls_loss: 0.848319
train mean size_reg_loss: 0.087079
train mean supervised_loss: 9.965315
train mean vote_loss: 0.593664
 ---- batch: 140 ----
train mean box_loss: 0.178272
train mean center_loss: 0.089216
train mean detection_loss: 0.401459
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000040
train mean neg_ratio: 0.590088
train mean obj_acc: 0.838506
train mean objectness_loss: 0.118758
train mean pos_ratio: 0.120313
train mean sem_cls_loss: 0.819037
train mean size_reg_loss: 0.089017
train mean supervised_loss: 10.532737
train mean vote_loss: 0.651815

**** EPOCH 013 ****
Current BN decay momentum: 0.500000
2024-08-09 18:10:16.515229
 ---- batch: 020 ----
train mean box_loss: 0.179193
