------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240911-18:07
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-11 18:07:09.588600
train mean detection_loss: 1.283385
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000859
train mean neg_ratio: 0.594092
train mean obj_acc: 0.818726
train mean objectness_loss: 0.391062
train mean pos_ratio: 0.111084
train mean sem_cls_loss: 3.090625
train mean size_reg_loss: 0.293782
train mean supervised_loss: 19.737451
train mean vote_loss: 0.690360
 ---- batch: 060 ----
train mean box_loss: 0.460320
train mean center_loss: 0.176618
train mean detection_loss: 1.277538
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000803
train mean neg_ratio: 0.591162
train mean obj_acc: 0.839132
train mean objectness_loss: 0.385334
train mean pos_ratio: 0.106299
train mean sem_cls_loss: 3.122758
train mean size_reg_loss: 0.282898
train mean supervised_loss: 19.892123
train mean vote_loss: 0.711674
 ---- batch: 080 ----
train mean box_loss: 0.448944
train mean center_loss: 0.179484
train mean detection_loss: 1.240850
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000779
train mean neg_ratio: 0.576904
train mean obj_acc: 0.819971
train mean objectness_loss: 0.404425
train mean pos_ratio: 0.115479
train mean sem_cls_loss: 2.948464
train mean size_reg_loss: 0.268682
train mean supervised_loss: 19.524945
train mean vote_loss: 0.711645
 ---- batch: 100 ----
train mean box_loss: 0.454792
train mean center_loss: 0.182224
train mean detection_loss: 1.252485
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000785
train mean neg_ratio: 0.577637
train mean obj_acc: 0.810877
train mean objectness_loss: 0.409484
train mean pos_ratio: 0.115283
train mean sem_cls_loss: 2.964756
train mean size_reg_loss: 0.271783
train mean supervised_loss: 19.414985
train mean vote_loss: 0.689014
 ---- batch: 120 ----
train mean box_loss: 0.472323
train mean center_loss: 0.182455
train mean detection_loss: 1.314219
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000695
train mean neg_ratio: 0.596387
train mean obj_acc: 0.825354
train mean objectness_loss: 0.387435
train mean pos_ratio: 0.107178
train mean sem_cls_loss: 3.240893
train mean size_reg_loss: 0.289174
train mean supervised_loss: 20.059540
train mean vote_loss: 0.691735
 ---- batch: 140 ----
train mean box_loss: 0.461192
train mean center_loss: 0.174303
train mean detection_loss: 1.298895
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000651
train mean neg_ratio: 0.581738
train mean obj_acc: 0.809975
train mean objectness_loss: 0.399649
train mean pos_ratio: 0.111523
train mean sem_cls_loss: 3.189394
train mean size_reg_loss: 0.286239
train mean supervised_loss: 19.916596
train mean vote_loss: 0.692764

**** EPOCH 009 ****
Current BN decay momentum: 0.500000
2024-09-11 18:12:29.467960
 ---- batch: 020 ----
train mean box_loss: 0.421252
train mean center_loss: 0.167778
train mean detection_loss: 1.172201
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000631
train mean neg_ratio: 0.569775
train mean obj_acc: 0.829345
train mean objectness_loss: 0.370917
train mean pos_ratio: 0.118555
train mean sem_cls_loss: 2.827453
train mean size_reg_loss: 0.252843
train mean supervised_loss: 18.800639
train mean vote_loss: 0.707863
 ---- batch: 040 ----
train mean box_loss: 0.440353
train mean center_loss: 0.176448
train mean detection_loss: 1.230492
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000640
train mean neg_ratio: 0.576074
train mean obj_acc: 0.824725
train mean objectness_loss: 0.398843
train mean pos_ratio: 0.113330
train mean sem_cls_loss: 2.953585
train mean size_reg_loss: 0.263265
train mean supervised_loss: 19.071935
train mean vote_loss: 0.676702
 ---- batch: 060 ----
train mean box_loss: 0.465983
train mean center_loss: 0.170694
train mean detection_loss: 1.225511
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000639
train mean neg_ratio: 0.586768
train mean obj_acc: 0.818540
train mean objectness_loss: 0.393364
train mean pos_ratio: 0.115918
train mean sem_cls_loss: 2.814232
train mean size_reg_loss: 0.294650
train mean supervised_loss: 19.296633
train mean vote_loss: 0.704152
 ---- batch: 080 ----
train mean box_loss: 0.453755
train mean center_loss: 0.175406
train mean detection_loss: 1.244946
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000691
train mean neg_ratio: 0.570166
train mean obj_acc: 0.808645
train mean objectness_loss: 0.415911
train mean pos_ratio: 0.116260
train mean sem_cls_loss: 2.916177
train mean size_reg_loss: 0.277659
train mean supervised_loss: 19.526915
train mean vote_loss: 0.707745
 ---- batch: 100 ----
train mean box_loss: 0.458900
train mean center_loss: 0.175669
train mean detection_loss: 1.270645
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000659
train mean neg_ratio: 0.592871
train mean obj_acc: 0.813927
train mean objectness_loss: 0.405509
train mean pos_ratio: 0.108789
train mean sem_cls_loss: 3.044955
train mean size_reg_loss: 0.282571
train mean supervised_loss: 19.606226
train mean vote_loss: 0.689977
 ---- batch: 120 ----
train mean box_loss: 0.483320
train mean center_loss: 0.188148
train mean detection_loss: 1.284288
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000591
train mean neg_ratio: 0.596924
train mean obj_acc: 0.842013
train mean objectness_loss: 0.383406
train mean pos_ratio: 0.113379
train mean sem_cls_loss: 3.046328
train mean size_reg_loss: 0.294581
train mean supervised_loss: 19.524553
train mean vote_loss: 0.668167
 ---- batch: 140 ----
train mean box_loss: 0.446308
train mean center_loss: 0.178602
train mean detection_loss: 1.217005
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000575
train mean neg_ratio: 0.605615
train mean obj_acc: 0.828284
train mean objectness_loss: 0.391265
train mean pos_ratio: 0.105859
train mean sem_cls_loss: 2.875320
train mean size_reg_loss: 0.267131
train mean supervised_loss: 18.857490
train mean vote_loss: 0.668744
eval mean box_loss: 0.478367
eval mean center_loss: 0.175424
eval mean detection_loss: 1.263515
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000546
eval mean neg_ratio: 0.610978
eval mean obj_acc: 0.834906
eval mean objectness_loss: 0.372192
eval mean pos_ratio: 0.105344
eval mean sem_cls_loss: 2.995262
eval mean size_reg_loss: 0.302397
eval mean supervised_loss: 19.873213
eval mean vote_loss: 0.723806
eval bathtub Average Precision: 0.204448
eval bed Average Precision: 0.654491
eval bookshelf Average Precision: 0.076055
eval cabinet Average Precision: 0.063061
eval chair Average Precision: 0.572518
eval counter Average Precision: 0.128990
eval curtain Average Precision: 0.123544
eval desk Average Precision: 0.266102
eval door Average Precision: 0.107651
eval otherfurniture Average Precision: 0.027223
eval picture Average Precision: 0.001228
eval refrigerator Average Precision: 0.036238
eval showercurtain Average Precision: 0.144879
eval sink Average Precision: 0.048289
eval sofa Average Precision: 0.504709
eval table Average Precision: 0.191675
eval toilet Average Precision: 0.501455
eval window Average Precision: 0.041669
eval mAP: 0.205235
eval bathtub Recall: 0.419355
eval bed Recall: 0.901235
eval bookshelf Recall: 0.675325
eval cabinet Recall: 0.497312
eval chair Recall: 0.771199
eval counter Recall: 0.500000
eval curtain Recall: 0.671642
eval desk Recall: 0.763780
eval door Recall: 0.582441
eval otherfurniture Recall: 0.366038
eval picture Recall: 0.094595
eval refrigerator Recall: 0.666667
eval showercurtain Recall: 0.571429
eval sink Recall: 0.326531
eval sofa Recall: 0.865979
eval table Recall: 0.651429
eval toilet Recall: 0.862069
eval window Recall: 0.418440
eval AR: 0.589192

**** EPOCH 010 ****
Current BN decay momentum: 0.500000
2024-09-11 18:13:44.052187
 ---- batch: 020 ----
train mean box_loss: 0.529427
train mean center_loss: 0.184660
train mean detection_loss: 1.347515
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000502
train mean neg_ratio: 0.624072
train mean obj_acc: 0.843717
train mean objectness_loss: 0.371412
train mean pos_ratio: 0.097217
train mean sem_cls_loss: 3.161907
train mean size_reg_loss: 0.344265
train mean supervised_loss: 20.942231
train mean vote_loss: 0.746708
 ---- batch: 040 ----
train mean box_loss: 0.440206
train mean center_loss: 0.168005
train mean detection_loss: 1.171262
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000532
train mean neg_ratio: 0.578223
train mean obj_acc: 0.835331
train mean objectness_loss: 0.370910
train mean pos_ratio: 0.117969
train mean sem_cls_loss: 2.728010
train mean size_reg_loss: 0.271669
train mean supervised_loss: 18.287802
train mean vote_loss: 0.657518
 ---- batch: 060 ----
train mean box_loss: 0.414951
train mean center_loss: 0.163226
train mean detection_loss: 1.121262
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000495
train mean neg_ratio: 0.572314
train mean obj_acc: 0.837416
train mean objectness_loss: 0.370258
train mean pos_ratio: 0.121387
train mean sem_cls_loss: 2.605907
train mean size_reg_loss: 0.251230
train mean supervised_loss: 17.903414
train mean vote_loss: 0.669080
 ---- batch: 080 ----
train mean box_loss: 0.396124
train mean center_loss: 0.168586
train mean detection_loss: 1.103609
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000522
train mean neg_ratio: 0.577490
train mean obj_acc: 0.833203
train mean objectness_loss: 0.382749
train mean pos_ratio: 0.116162
train mean sem_cls_loss: 2.580556
train mean size_reg_loss: 0.227015
train mean supervised_loss: 17.803645
train mean vote_loss: 0.676755
 ---- batch: 100 ----
train mean box_loss: 0.448160
train mean center_loss: 0.168412
train mean detection_loss: 1.238334
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000560
train mean neg_ratio: 0.570850
train mean obj_acc: 0.824656
train mean objectness_loss: 0.396526
train mean pos_ratio: 0.120410
train mean sem_cls_loss: 2.959559
train mean size_reg_loss: 0.279187
train mean supervised_loss: 19.199425
train mean vote_loss: 0.681608
 ---- batch: 120 ----
train mean box_loss: 0.481229
train mean center_loss: 0.176484
train mean detection_loss: 1.301085
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000561
train mean neg_ratio: 0.576025
train mean obj_acc: 0.799452
train mean objectness_loss: 0.401580
train mean pos_ratio: 0.116211
train mean sem_cls_loss: 3.095332
train mean size_reg_loss: 0.304185
train mean supervised_loss: 19.914548
train mean vote_loss: 0.690369
 ---- batch: 140 ----
train mean box_loss: 0.456869
train mean center_loss: 0.183854
train mean detection_loss: 1.228879
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000502
train mean neg_ratio: 0.591064
train mean obj_acc: 0.841553
train mean objectness_loss: 0.373785
train mean pos_ratio: 0.111084
train mean sem_cls_loss: 2.925588
train mean size_reg_loss: 0.272513
train mean supervised_loss: 19.189499
train mean vote_loss: 0.690071

**** EPOCH 011 ****
Current BN decay momentum: 0.500000
2024-09-11 18:14:19.217074
 ---- batch: 020 ----
train mean box_loss: 0.461972
train mean center_loss: 0.174513
train mean detection_loss: 1.215878
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000436
train mean neg_ratio: 0.598584
train mean obj_acc: 0.831814
train mean objectness_loss: 0.373862
train mean pos_ratio: 0.109521
train mean sem_cls_loss: 2.834878
train mean size_reg_loss: 0.287023
train mean supervised_loss: 19.019820
train mean vote_loss: 0.686104
 ---- batch: 040 ----
train mean box_loss: 0.423597
train mean center_loss: 0.172876
train mean detection_loss: 1.149010
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000365
train mean neg_ratio: 0.582129
train mean obj_acc: 0.849615
train mean objectness_loss: 0.361861
train mean pos_ratio: 0.114502
train mean sem_cls_loss: 2.722409
train mean size_reg_loss: 0.250356
train mean supervised_loss: 18.262121
train mean vote_loss: 0.677203
 ---- batch: 060 ----
train mean box_loss: 0.431298
train mean center_loss: 0.169098
train mean detection_loss: 1.192682
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000380
train mean neg_ratio: 0.585303
train mean obj_acc: 0.843253
train mean objectness_loss: 0.367858
train mean pos_ratio: 0.114307
train mean sem_cls_loss: 2.887274
train mean size_reg_loss: 0.261820
train mean supervised_loss: 18.704959
train mean vote_loss: 0.677814
 ---- batch: 080 ----
train mean box_loss: 0.454888
train mean center_loss: 0.175870
train mean detection_loss: 1.264271
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000394
train mean neg_ratio: 0.597656
train mean obj_acc: 0.824912
train mean objectness_loss: 0.365829
train mean pos_ratio: 0.108936
train mean sem_cls_loss: 3.132342
train mean size_reg_loss: 0.278624
train mean supervised_loss: 19.341503
train mean vote_loss: 0.669880
 ---- batch: 100 ----
train mean box_loss: 0.445963
train mean center_loss: 0.173455
train mean detection_loss: 1.254807
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000383
train mean neg_ratio: 0.582715
train mean obj_acc: 0.842743
train mean objectness_loss: 0.390237
train mean pos_ratio: 0.113525
train mean sem_cls_loss: 3.068626
train mean size_reg_loss: 0.272126
train mean supervised_loss: 19.288497
train mean vote_loss: 0.674043
 ---- batch: 120 ----
train mean box_loss: 0.475470
train mean center_loss: 0.177358
train mean detection_loss: 1.202773
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000380
train mean neg_ratio: 0.601807
train mean obj_acc: 0.828400
train mean objectness_loss: 0.366930
train mean pos_ratio: 0.109082
train mean sem_cls_loss: 2.719187
train mean size_reg_loss: 0.297733
train mean supervised_loss: 19.067262
train mean vote_loss: 0.703954
 ---- batch: 140 ----
train mean box_loss: 0.433509
train mean center_loss: 0.170223
train mean detection_loss: 1.177758
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000339
train mean neg_ratio: 0.597803
train mean obj_acc: 0.849787
train mean objectness_loss: 0.368944
train mean pos_ratio: 0.112305
train mean sem_cls_loss: 2.798880
train mean size_reg_loss: 0.262947
train mean supervised_loss: 18.548894
train mean vote_loss: 0.677132

**** EPOCH 012 ****
Current BN decay momentum: 0.500000
2024-09-11 18:14:54.621471
 ---- batch: 020 ----
train mean box_loss: 0.403488
train mean center_loss: 0.168882
train mean detection_loss: 1.093368
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000281
train mean neg_ratio: 0.581934
train mean obj_acc: 0.820565
train mean objectness_loss: 0.373401
train mean pos_ratio: 0.117773
train mean sem_cls_loss: 2.515896
train mean size_reg_loss: 0.234325
train mean supervised_loss: 17.685374
train mean vote_loss: 0.675169
 ---- batch: 040 ----
train mean box_loss: 0.433847
train mean center_loss: 0.172157
train mean detection_loss: 1.165996
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000329
train mean neg_ratio: 0.608154
train mean obj_acc: 0.855452
train mean objectness_loss: 0.358554
train mean pos_ratio: 0.108057
train mean sem_cls_loss: 2.764359
train mean size_reg_loss: 0.261362
train mean supervised_loss: 18.691122
train mean vote_loss: 0.703116
 ---- batch: 060 ----
train mean box_loss: 0.465931
train mean center_loss: 0.171893
train mean detection_loss: 1.209327
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000285
train mean neg_ratio: 0.604443
train mean obj_acc: 0.835327
train mean objectness_loss: 0.371261
train mean pos_ratio: 0.108301
train mean sem_cls_loss: 2.788826
train mean size_reg_loss: 0.293753
train mean supervised_loss: 18.784548
train mean vote_loss: 0.669128
 ---- batch: 080 ----
train mean box_loss: 0.457509
train mean center_loss: 0.174671
train mean detection_loss: 1.201725
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000261
train mean neg_ratio: 0.595215
train mean obj_acc: 0.841331
train mean objectness_loss: 0.373021
train mean pos_ratio: 0.105957
train mean sem_cls_loss: 2.788528
train mean size_reg_loss: 0.282577
train mean supervised_loss: 18.877316
train mean vote_loss: 0.686007
 ---- batch: 100 ----
train mean box_loss: 0.508390
train mean center_loss: 0.172211
train mean detection_loss: 1.303884
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000312
train mean neg_ratio: 0.599805
train mean obj_acc: 0.840514
train mean objectness_loss: 0.381746
train mean pos_ratio: 0.106494
train mean sem_cls_loss: 3.023105
train mean size_reg_loss: 0.335867
train mean supervised_loss: 19.636121
train mean vote_loss: 0.659728
 ---- batch: 120 ----
train mean box_loss: 0.450244
train mean center_loss: 0.162363
train mean detection_loss: 1.181423
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000271
train mean neg_ratio: 0.582861
train mean obj_acc: 0.831279
train mean objectness_loss: 0.375485
train mean pos_ratio: 0.118848
train mean sem_cls_loss: 2.717184
train mean size_reg_loss: 0.287609
train mean supervised_loss: 18.525273
train mean vote_loss: 0.671104
 ---- batch: 140 ----
train mean box_loss: 0.412079
train mean center_loss: 0.163399
train mean detection_loss: 1.135510
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000279
train mean neg_ratio: 0.571143
train mean obj_acc: 0.840190
train mean objectness_loss: 0.383610
train mean pos_ratio: 0.120654
train mean sem_cls_loss: 2.658132
train mean size_reg_loss: 0.248400
train mean supervised_loss: 17.814000
train mean vote_loss: 0.645890

**** EPOCH 013 ****
Current BN decay momentum: 0.500000
2024-09-11 18:15:30.172672
 ---- batch: 020 ----
train mean box_loss: 0.427982
