------------ Options -------------
ap_iou_threshold: 0.25
batch_size: 8
bn_decay_rate: 0.5
bn_decay_step: 20
cluster_sampling: vote_fps
conf_thresh: 0.05
consistency_ramp_len: 30
consistency_weight: 10.0
dataset: scannet
distillation_ramp_len: 30
distillation_weight: 1.0
ema_decay: 0.999
faster_eval: False
ft_layers: all
log_dir: /home/peisheng/SDCoT/log_scannet/log_basetrain_20240912-21:25
lr: 0.001
lr_decay_rate: 0.1
lr_decay_steps: [80, 120]
method: basetrain
model_checkpoint_path: None
model_name: None
n_epochs: 150
n_novel_class: 5
nms_iou: 0.25
no_height: False
num_input_channel: 1
num_point: 40000
num_target: 128
pc_augm: True
per_class_proposal: False
phase: train
pseudo_cls_conf_thresh: 0.9
pseudo_obj_conf_thresh: 0.95
use_3d_nms: False
use_cls_nms: False
use_color: False
use_old_type_nms: False
vote_factor: 1
-------------- End ----------------


**** EPOCH 000 ****
Current BN decay momentum: 0.500000
2024-09-12 21:25:39.310807
train mean detection_loss: 1.246405
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000251
train mean neg_ratio: 0.598535
train mean obj_acc: 0.852709
train mean objectness_loss: 0.359853
train mean pos_ratio: 0.105273
train mean sem_cls_loss: 3.041957
train mean size_reg_loss: 0.283608
train mean supervised_loss: 19.219877
train mean vote_loss: 0.675583
 ---- batch: 060 ----
train mean box_loss: 0.490002
train mean center_loss: 0.173625
train mean detection_loss: 1.263828
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000285
train mean neg_ratio: 0.615625
train mean obj_acc: 0.816456
train mean objectness_loss: 0.367695
train mean pos_ratio: 0.101123
train mean sem_cls_loss: 2.949893
train mean size_reg_loss: 0.316092
train mean supervised_loss: 19.514186
train mean vote_loss: 0.687590
 ---- batch: 080 ----
train mean box_loss: 0.484530
train mean center_loss: 0.183458
train mean detection_loss: 1.247570
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000253
train mean neg_ratio: 0.609863
train mean obj_acc: 0.853468
train mean objectness_loss: 0.363437
train mean pos_ratio: 0.103271
train mean sem_cls_loss: 2.906608
train mean size_reg_loss: 0.300819
train mean supervised_loss: 19.343497
train mean vote_loss: 0.686780
 ---- batch: 100 ----
train mean box_loss: 0.478605
train mean center_loss: 0.183933
train mean detection_loss: 1.286578
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000258
train mean neg_ratio: 0.609814
train mean obj_acc: 0.823265
train mean objectness_loss: 0.382548
train mean pos_ratio: 0.105127
train mean sem_cls_loss: 3.083495
train mean size_reg_loss: 0.294414
train mean supervised_loss: 19.718982
train mean vote_loss: 0.685320
 ---- batch: 120 ----
train mean box_loss: 0.505781
train mean center_loss: 0.179220
train mean detection_loss: 1.320090
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000230
train mean neg_ratio: 0.605908
train mean obj_acc: 0.847038
train mean objectness_loss: 0.371563
train mean pos_ratio: 0.105420
train mean sem_cls_loss: 3.142640
train mean size_reg_loss: 0.326331
train mean supervised_loss: 20.304760
train mean vote_loss: 0.710386
 ---- batch: 140 ----
train mean box_loss: 0.438786
train mean center_loss: 0.176388
train mean detection_loss: 1.223938
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000182
train mean neg_ratio: 0.594434
train mean obj_acc: 0.837891
train mean objectness_loss: 0.379271
train mean pos_ratio: 0.109570
train mean sem_cls_loss: 2.977585
train mean size_reg_loss: 0.262215
train mean supervised_loss: 19.173810
train mean vote_loss: 0.693443

**** EPOCH 009 ****
Current BN decay momentum: 0.500000
2024-09-12 21:34:32.501517
 ---- batch: 020 ----
train mean box_loss: 0.443140
train mean center_loss: 0.172094
train mean detection_loss: 1.192190
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000203
train mean neg_ratio: 0.572217
train mean obj_acc: 0.831049
train mean objectness_loss: 0.386887
train mean pos_ratio: 0.116504
train mean sem_cls_loss: 2.778032
train mean size_reg_loss: 0.270844
train mean supervised_loss: 18.896283
train mean vote_loss: 0.697438
 ---- batch: 040 ----
train mean box_loss: 0.457772
train mean center_loss: 0.179639
train mean detection_loss: 1.248642
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000205
train mean neg_ratio: 0.600928
train mean obj_acc: 0.826771
train mean objectness_loss: 0.380085
train mean pos_ratio: 0.105908
train mean sem_cls_loss: 3.004138
train mean size_reg_loss: 0.277928
train mean supervised_loss: 19.302827
train mean vote_loss: 0.681640
 ---- batch: 060 ----
train mean box_loss: 0.474178
train mean center_loss: 0.169718
train mean detection_loss: 1.241623
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000175
train mean neg_ratio: 0.607031
train mean obj_acc: 0.829280
train mean objectness_loss: 0.371479
train mean pos_ratio: 0.107861
train mean sem_cls_loss: 2.908528
train mean size_reg_loss: 0.304284
train mean supervised_loss: 19.660914
train mean vote_loss: 0.724468
 ---- batch: 080 ----
train mean box_loss: 0.471914
train mean center_loss: 0.174648
train mean detection_loss: 1.271867
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000171
train mean neg_ratio: 0.596045
train mean obj_acc: 0.827537
train mean objectness_loss: 0.381232
train mean pos_ratio: 0.108154
train mean sem_cls_loss: 3.046683
train mean size_reg_loss: 0.297095
train mean supervised_loss: 19.385299
train mean vote_loss: 0.666663
 ---- batch: 100 ----
train mean box_loss: 0.450754
train mean center_loss: 0.176989
train mean detection_loss: 1.234261
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000170
train mean neg_ratio: 0.631250
train mean obj_acc: 0.856438
train mean objectness_loss: 0.335484
train mean pos_ratio: 0.100732
train mean sem_cls_loss: 3.078825
train mean size_reg_loss: 0.273595
train mean supervised_loss: 19.235788
train mean vote_loss: 0.689318
 ---- batch: 120 ----
train mean box_loss: 0.463080
train mean center_loss: 0.176082
train mean detection_loss: 1.216310
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000138
train mean neg_ratio: 0.597217
train mean obj_acc: 0.842696
train mean objectness_loss: 0.359331
train mean pos_ratio: 0.112207
train mean sem_cls_loss: 2.867827
train mean size_reg_loss: 0.286860
train mean supervised_loss: 18.710042
train mean vote_loss: 0.654694
 ---- batch: 140 ----
train mean box_loss: 0.420992
train mean center_loss: 0.170984
train mean detection_loss: 1.117411
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000142
train mean neg_ratio: 0.607471
train mean obj_acc: 0.839377
train mean objectness_loss: 0.359804
train mean pos_ratio: 0.109619
train mean sem_cls_loss: 2.582587
train mean size_reg_loss: 0.249866
train mean supervised_loss: 17.844025
train mean vote_loss: 0.666991
eval mean box_loss: 0.461717
eval mean center_loss: 0.170447
eval mean detection_loss: 1.204120
eval mean heading_cls_loss: 0.000000
eval mean heading_reg_loss: 0.000146
eval mean neg_ratio: 0.603891
eval mean obj_acc: 0.825076
eval mean objectness_loss: 0.367594
eval mean pos_ratio: 0.107322
eval mean sem_cls_loss: 2.793028
eval mean size_reg_loss: 0.291124
eval mean supervised_loss: 19.126636
eval mean vote_loss: 0.708544
eval bathtub Average Precision: 0.372753
eval bed Average Precision: 0.676783
eval bookshelf Average Precision: 0.090726
eval cabinet Average Precision: 0.080078
eval chair Average Precision: 0.600381
eval counter Average Precision: 0.115161
eval curtain Average Precision: 0.150114
eval desk Average Precision: 0.333647
eval door Average Precision: 0.093482
eval otherfurniture Average Precision: 0.052591
eval picture Average Precision: 0.003848
eval refrigerator Average Precision: 0.029234
eval showercurtain Average Precision: 0.243778
eval sink Average Precision: 0.147452
eval sofa Average Precision: 0.436346
eval table Average Precision: 0.227930
eval toilet Average Precision: 0.628094
eval window Average Precision: 0.020645
eval mAP: 0.239058
eval bathtub Recall: 0.612903
eval bed Recall: 0.938272
eval bookshelf Recall: 0.753247
eval cabinet Recall: 0.494624
eval chair Recall: 0.792398
eval counter Recall: 0.423077
eval curtain Recall: 0.641791
eval desk Recall: 0.842520
eval door Recall: 0.563169
eval otherfurniture Recall: 0.394340
eval picture Recall: 0.103604
eval refrigerator Recall: 0.684211
eval showercurtain Recall: 0.821429
eval sink Recall: 0.418367
eval sofa Recall: 0.814433
eval table Recall: 0.671429
eval toilet Recall: 0.913793
eval window Recall: 0.390071
eval AR: 0.626315

**** EPOCH 010 ****
Current BN decay momentum: 0.500000
2024-09-12 21:38:31.492742
 ---- batch: 020 ----
train mean box_loss: 0.425265
train mean center_loss: 0.183947
train mean detection_loss: 1.153883
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000151
train mean neg_ratio: 0.600586
train mean obj_acc: 0.852463
train mean objectness_loss: 0.366326
train mean pos_ratio: 0.109229
train mean sem_cls_loss: 2.727274
train mean size_reg_loss: 0.241167
train mean supervised_loss: 18.346787
train mean vote_loss: 0.680796
 ---- batch: 040 ----
train mean box_loss: 0.449231
train mean center_loss: 0.173377
train mean detection_loss: 1.207187
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000148
train mean neg_ratio: 0.604590
train mean obj_acc: 0.815300
train mean objectness_loss: 0.384588
train mean pos_ratio: 0.108447
train mean sem_cls_loss: 2.828308
train mean size_reg_loss: 0.275706
train mean supervised_loss: 19.039059
train mean vote_loss: 0.696719
 ---- batch: 060 ----
train mean box_loss: 0.446405
train mean center_loss: 0.170873
train mean detection_loss: 1.202125
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000151
train mean neg_ratio: 0.578711
train mean obj_acc: 0.845287
train mean objectness_loss: 0.374631
train mean pos_ratio: 0.114844
train mean sem_cls_loss: 2.842019
train mean size_reg_loss: 0.275381
train mean supervised_loss: 18.574629
train mean vote_loss: 0.655338
 ---- batch: 080 ----
train mean box_loss: 0.430409
train mean center_loss: 0.171800
train mean detection_loss: 1.211766
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000120
train mean neg_ratio: 0.578223
train mean obj_acc: 0.819431
train mean objectness_loss: 0.395492
train mean pos_ratio: 0.112646
train mean sem_cls_loss: 2.918056
train mean size_reg_loss: 0.258489
train mean supervised_loss: 18.736167
train mean vote_loss: 0.661850
 ---- batch: 100 ----
train mean box_loss: 0.437960
train mean center_loss: 0.170376
train mean detection_loss: 1.165669
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000107
train mean neg_ratio: 0.593896
train mean obj_acc: 0.838732
train mean objectness_loss: 0.361229
train mean pos_ratio: 0.116162
train mean sem_cls_loss: 2.735475
train mean size_reg_loss: 0.267477
train mean supervised_loss: 18.324346
train mean vote_loss: 0.666766
 ---- batch: 120 ----
train mean box_loss: 0.475217
train mean center_loss: 0.169402
train mean detection_loss: 1.202327
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000122
train mean neg_ratio: 0.619971
train mean obj_acc: 0.830317
train mean objectness_loss: 0.354444
train mean pos_ratio: 0.105029
train mean sem_cls_loss: 2.749440
train mean size_reg_loss: 0.305694
train mean supervised_loss: 19.050734
train mean vote_loss: 0.702746
 ---- batch: 140 ----
train mean box_loss: 0.494168
train mean center_loss: 0.173261
train mean detection_loss: 1.218010
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000102
train mean neg_ratio: 0.612305
train mean obj_acc: 0.859360
train mean objectness_loss: 0.338480
train mean pos_ratio: 0.106543
train mean sem_cls_loss: 2.773010
train mean size_reg_loss: 0.320805
train mean supervised_loss: 18.892669
train mean vote_loss: 0.671257

**** EPOCH 011 ****
Current BN decay momentum: 0.500000
2024-09-12 21:39:36.596274
 ---- batch: 020 ----
train mean box_loss: 0.408020
train mean center_loss: 0.169914
train mean detection_loss: 1.082514
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000086
train mean neg_ratio: 0.605469
train mean obj_acc: 0.849399
train mean objectness_loss: 0.366100
train mean pos_ratio: 0.110791
train mean sem_cls_loss: 2.457218
train mean size_reg_loss: 0.238020
train mean supervised_loss: 17.587286
train mean vote_loss: 0.676215
 ---- batch: 040 ----
train mean box_loss: 0.412766
train mean center_loss: 0.165582
train mean detection_loss: 1.118039
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000103
train mean neg_ratio: 0.572754
train mean obj_acc: 0.840633
train mean objectness_loss: 0.367791
train mean pos_ratio: 0.116357
train mean sem_cls_loss: 2.606887
train mean size_reg_loss: 0.247080
train mean supervised_loss: 17.807187
train mean vote_loss: 0.662680
 ---- batch: 060 ----
train mean box_loss: 0.461727
train mean center_loss: 0.169119
train mean detection_loss: 1.201145
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000082
train mean neg_ratio: 0.644971
train mean obj_acc: 0.851571
train mean objectness_loss: 0.322605
train mean pos_ratio: 0.094678
train mean sem_cls_loss: 2.890581
train mean size_reg_loss: 0.292526
train mean supervised_loss: 18.790553
train mean vote_loss: 0.677910
 ---- batch: 080 ----
train mean box_loss: 0.455341
train mean center_loss: 0.172272
train mean detection_loss: 1.199668
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000069
train mean neg_ratio: 0.611328
train mean obj_acc: 0.853536
train mean objectness_loss: 0.350494
train mean pos_ratio: 0.105908
train mean sem_cls_loss: 2.845399
train mean size_reg_loss: 0.283000
train mean supervised_loss: 18.796473
train mean vote_loss: 0.679979
 ---- batch: 100 ----
train mean box_loss: 0.486422
train mean center_loss: 0.174662
train mean detection_loss: 1.174257
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000072
train mean neg_ratio: 0.602100
train mean obj_acc: 0.858151
train mean objectness_loss: 0.348615
train mean pos_ratio: 0.109961
train mean sem_cls_loss: 2.567640
train mean size_reg_loss: 0.311687
train mean supervised_loss: 18.416749
train mean vote_loss: 0.667418
 ---- batch: 120 ----
train mean box_loss: 0.418171
train mean center_loss: 0.168535
train mean detection_loss: 1.118339
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000066
train mean neg_ratio: 0.603418
train mean obj_acc: 0.842346
train mean objectness_loss: 0.342272
train mean pos_ratio: 0.110010
train mean sem_cls_loss: 2.645157
train mean size_reg_loss: 0.249570
train mean supervised_loss: 17.627836
train mean vote_loss: 0.644445
 ---- batch: 140 ----
train mean box_loss: 0.418695
train mean center_loss: 0.166077
train mean detection_loss: 1.141909
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000063
train mean neg_ratio: 0.597070
train mean obj_acc: 0.843035
train mean objectness_loss: 0.367249
train mean pos_ratio: 0.114600
train mean sem_cls_loss: 2.697951
train mean size_reg_loss: 0.252554
train mean supervised_loss: 18.021598
train mean vote_loss: 0.660250

**** EPOCH 012 ****
Current BN decay momentum: 0.500000
2024-09-12 21:40:40.078391
 ---- batch: 020 ----
train mean box_loss: 0.441845
train mean center_loss: 0.169964
train mean detection_loss: 1.180306
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000050
train mean neg_ratio: 0.603418
train mean obj_acc: 0.859777
train mean objectness_loss: 0.358137
train mean pos_ratio: 0.110059
train mean sem_cls_loss: 2.796962
train mean size_reg_loss: 0.271831
train mean supervised_loss: 18.489697
train mean vote_loss: 0.668664
 ---- batch: 040 ----
train mean box_loss: 0.433597
train mean center_loss: 0.162484
train mean detection_loss: 1.137210
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000050
train mean neg_ratio: 0.589111
train mean obj_acc: 0.833644
train mean objectness_loss: 0.365904
train mean pos_ratio: 0.117969
train mean sem_cls_loss: 2.603306
train mean size_reg_loss: 0.271062
train mean supervised_loss: 17.900966
train mean vote_loss: 0.652887
 ---- batch: 060 ----
train mean box_loss: 0.412897
train mean center_loss: 0.172316
train mean detection_loss: 1.099359
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000058
train mean neg_ratio: 0.595996
train mean obj_acc: 0.846546
train mean objectness_loss: 0.363020
train mean pos_ratio: 0.112451
train mean sem_cls_loss: 2.524759
train mean size_reg_loss: 0.240523
train mean supervised_loss: 17.895857
train mean vote_loss: 0.690227
 ---- batch: 080 ----
train mean box_loss: 0.442792
train mean center_loss: 0.166746
train mean detection_loss: 1.159478
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000059
train mean neg_ratio: 0.579883
train mean obj_acc: 0.838906
train mean objectness_loss: 0.372774
train mean pos_ratio: 0.115234
train mean sem_cls_loss: 2.651495
train mean size_reg_loss: 0.275988
train mean supervised_loss: 18.089828
train mean vote_loss: 0.649505
 ---- batch: 100 ----
train mean box_loss: 0.431891
train mean center_loss: 0.168124
train mean detection_loss: 1.094964
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000049
train mean neg_ratio: 0.593164
train mean obj_acc: 0.835448
train mean objectness_loss: 0.355967
train mean pos_ratio: 0.114014
train mean sem_cls_loss: 2.425445
train mean size_reg_loss: 0.263718
train mean supervised_loss: 17.477004
train mean vote_loss: 0.652737
 ---- batch: 120 ----
train mean box_loss: 0.429877
train mean center_loss: 0.167864
train mean detection_loss: 1.109120
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000047
train mean neg_ratio: 0.614941
train mean obj_acc: 0.854667
train mean objectness_loss: 0.335615
train mean pos_ratio: 0.107910
train mean sem_cls_loss: 2.557177
train mean size_reg_loss: 0.261966
train mean supervised_loss: 17.790674
train mean vote_loss: 0.669948
 ---- batch: 140 ----
train mean box_loss: 0.475323
train mean center_loss: 0.173491
train mean detection_loss: 1.163958
train mean heading_cls_loss: 0.000000
train mean heading_reg_loss: 0.000045
train mean neg_ratio: 0.613232
train mean obj_acc: 0.835219
train mean objectness_loss: 0.358128
train mean pos_ratio: 0.110254
train mean sem_cls_loss: 2.547854
train mean size_reg_loss: 0.301788
train mean supervised_loss: 18.069763
train mean vote_loss: 0.643018

**** EPOCH 013 ****
Current BN decay momentum: 0.500000
2024-09-12 21:41:42.814097
 ---- batch: 020 ----
train mean box_loss: 0.427198
